symbol,timestamp,datetime,open,high,low,close,volume,open_interest
ADANIPORTS,1778052900.0,2026-05-06 13:05:00,1727.0,1730.0,1726.8,1729.4,11731.0,0.0
ADANIPORTS,1778053200.0,2026-05-06 13:10:00,1729.2,1729.5,1727.1,1728.0,10857.0,0.0
ADANIPORTS,1778053500.0,2026-05-06 13:15:00,1728.0,1730.5,1728.0,1729.9,31299.0,0.0
ADANIPORTS,1778053800.0,2026-05-06 13:20:00,1729.6,1732.0,1729.5,1730.0,107526.0,0.0
ADANIPORTS,1778054100.0,2026-05-06 13:25:00,1730.0,1731.3,1728.3,1729.5,38255.0,0.0
ADANIPORTS,1778054400.0,2026-05-06 13:30:00,1729.0,1733.2,1729.0,1732.9,50556.0,0.0
ADANIPORTS,1778054700.0,2026-05-06 13:35:00,1732.9,1735.0,1731.4,1732.7,42853.0,0.0
ADANIPORTS,1778055000.0,2026-05-06 13:40:00,1733.0,1735.9,1731.6,1735.3,30316.0,0.0
ADANIPORTS,1778055300.0,2026-05-06 13:45:00,1734.2,1736.0,1733.6,1734.7,20149.0,0.0
ADANIPORTS,1778055600.0,2026-05-06 13:50:00,1734.7,1738.8,1734.7,1737.8,29608.0,0.0
ADANIPORTS,1778055900.0,2026-05-06 13:55:00,1738.1,1743.0,1737.6,1742.5,42190.0,0.0
ADANIPORTS,1778056200.0,2026-05-06 14:00:00,1742.5,1742.9,1740.0,1740.7,32916.0,0.0
ADANIPORTS,1778056500.0,2026-05-06 14:05:00,1740.6,1742.0,1737.7,1739.2,45457.0,0.0
ADANIPORTS,1778056800.0,2026-05-06 14:10:00,1738.7,1749.7,1738.7,1745.7,128554.0,0.0
ADANIPORTS,1778057100.0,2026-05-06 14:15:00,1745.2,1748.6,1742.5,1743.6,44383.0,0.0
ADANIPORTS,1778057400.0,2026-05-06 14:20:00,1743.3,1757.8,1743.3,1756.0,161505.0,0.0
ADANIPORTS,1778057700.0,2026-05-06 14:25:00,1755.9,1762.4,1755.3,1757.2,109579.0,0.0
ADANIPORTS,1778058000.0,2026-05-06 14:30:00,1757.0,1758.6,1755.1,1758.0,77975.0,0.0
ADANIPORTS,1778058300.0,2026-05-06 14:35:00,1757.9,1758.8,1754.8,1757.2,68457.0,0.0
ADANIPORTS,1778058600.0,2026-05-06 14:40:00,1756.7,1759.1,1756.2,1758.8,38492.0,0.0
ADANIPORTS,1778058900.0,2026-05-06 14:45:00,1758.7,1758.7,1755.9,1756.0,39039.0,0.0
ADANIPORTS,1778059200.0,2026-05-06 14:50:00,1756.0,1756.8,1747.1,1748.9,78175.0,0.0
ADANIPORTS,1778059500.0,2026-05-06 14:55:00,1748.5,1751.4,1746.8,1749.7,45403.0,0.0
ADANIPORTS,1778059800.0,2026-05-06 15:00:00,1748.8,1751.8,1748.8,1751.5,56753.0,0.0
ADANIPORTS,1778060100.0,2026-05-06 15:05:00,1750.9,1751.9,1750.0,1750.5,52659.0,0.0
ADANIPORTS,1778060400.0,2026-05-06 15:10:00,1750.3,1751.6,1745.7,1747.4,79167.0,0.0
ADANIPORTS,1778060700.0,2026-05-06 15:15:00,1747.3,1748.2,1745.5,1747.8,47143.0,0.0
ADANIPORTS,1778061000.0,2026-05-06 15:20:00,1747.8,1748.0,1745.3,1748.0,77541.0,0.0
ADANIPORTS,1778061300.0,2026-05-06 15:25:00,1748.0,1749.4,1742.2,1742.2,74990.0,0.0
ADANIPORTS,1778125500.0,2026-05-07 09:15:00,1748.3,1755.9,1736.9,1737.2,150380.0,0.0
ADANIPORTS,1778125800.0,2026-05-07 09:20:00,1737.8,1737.9,1731.1,1732.0,61949.0,0.0
ADANIPORTS,1778126100.0,2026-05-07 09:25:00,1732.4,1732.7,1728.0,1729.5,65512.0,0.0
ADANIPORTS,1778126400.0,2026-05-07 09:30:00,1729.0,1733.7,1728.0,1733.4,52530.0,0.0
ADANIPORTS,1778126700.0,2026-05-07 09:35:00,1733.4,1733.4,1731.5,1732.0,47402.0,0.0
ADANIPORTS,1778127000.0,2026-05-07 09:40:00,1732.0,1733.4,1730.0,1730.7,37918.0,0.0
ADANIPORTS,1778127300.0,2026-05-07 09:45:00,1730.6,1730.6,1726.3,1726.5,30220.0,0.0
ADANIPORTS,1778127600.0,2026-05-07 09:50:00,1727.0,1727.7,1725.0,1725.0,44236.0,0.0
ADANIPORTS,1778127900.0,2026-05-07 09:55:00,1724.2,1724.5,1719.0,1719.6,98604.0,0.0
ADANIPORTS,1778128200.0,2026-05-07 10:00:00,1719.6,1719.6,1711.1,1711.2,82466.0,0.0
ADANIPORTS,1778128500.0,2026-05-07 10:05:00,1711.6,1712.0,1708.0,1709.2,125690.0,0.0
ADANIPORTS,1778128800.0,2026-05-07 10:10:00,1709.3,1718.3,1709.2,1718.0,71650.0,0.0
ADANIPORTS,1778129100.0,2026-05-07 10:15:00,1718.1,1720.3,1716.1,1718.7,78785.0,0.0
ADANIPORTS,1778129400.0,2026-05-07 10:20:00,1718.6,1718.8,1715.0,1717.3,47215.0,0.0
ADANIPORTS,1778129700.0,2026-05-07 10:25:00,1717.2,1720.5,1716.3,1719.2,48516.0,0.0
ADANIPORTS,1778130000.0,2026-05-07 10:30:00,1719.1,1726.4,1719.1,1724.5,54581.0,0.0
ADANIPORTS,1778130300.0,2026-05-07 10:35:00,1724.0,1729.6,1722.9,1729.6,38551.0,0.0
ADANIPORTS,1778130600.0,2026-05-07 10:40:00,1729.2,1732.0,1727.5,1731.0,37679.0,0.0
ADANIPORTS,1778130900.0,2026-05-07 10:45:00,1731.0,1731.1,1728.1,1729.5,28554.0,0.0
ADANIPORTS,1778131200.0,2026-05-07 10:50:00,1729.6,1729.6,1728.0,1729.3,24556.0,0.0
ADANIPORTS,1778131500.0,2026-05-07 10:55:00,1729.0,1729.8,1728.4,1729.8,15285.0,0.0
ADANIPORTS,1778131800.0,2026-05-07 11:00:00,1729.8,1731.7,1729.0,1729.5,28535.0,0.0
ADANIPORTS,1778132100.0,2026-05-07 11:05:00,1729.2,1729.4,1727.0,1728.4,20281.0,0.0
ADANIPORTS,1778132400.0,2026-05-07 11:10:00,1728.5,1730.4,1727.3,1727.3,15260.0,0.0
ADANIPORTS,1778132700.0,2026-05-07 11:15:00,1727.8,1731.5,1727.1,1731.0,22698.0,0.0
ADANIPORTS,1778133000.0,2026-05-07 11:20:00,1730.4,1730.8,1727.1,1727.8,14987.0,0.0
ADANIPORTS,1778133300.0,2026-05-07 11:25:00,1727.8,1728.7,1725.1,1727.3,21642.0,0.0
ADANIPORTS,1778133600.0,2026-05-07 11:30:00,1727.2,1733.9,1726.9,1730.1,39021.0,0.0
ADANIPORTS,1778133900.0,2026-05-07 11:35:00,1730.0,1730.7,1728.6,1728.8,11406.0,0.0
ADANIPORTS,1778134200.0,2026-05-07 11:40:00,1728.8,1728.8,1724.0,1724.0,15314.0,0.0
ADANIPORTS,1778134500.0,2026-05-07 11:45:00,1724.0,1726.6,1722.9,1726.1,23251.0,0.0
ADANIPORTS,1778134800.0,2026-05-07 11:50:00,1726.2,1728.4,1725.6,1727.2,16085.0,0.0
ADANIPORTS,1778135100.0,2026-05-07 11:55:00,1727.0,1729.8,1726.3,1728.7,15415.0,0.0
ADANIPORTS,1778135400.0,2026-05-07 12:00:00,1728.8,1732.6,1728.0,1731.5,28630.0,0.0
ADANIPORTS,1778135700.0,2026-05-07 12:05:00,1731.5,1731.8,1730.7,1730.7,13356.0,0.0
ADANIPORTS,1778136000.0,2026-05-07 12:10:00,1731.0,1733.4,1730.2,1732.6,28763.0,0.0
ADANIPORTS,1778136300.0,2026-05-07 12:15:00,1732.6,1735.3,1732.6,1734.0,27340.0,0.0
ADANIPORTS,1778136600.0,2026-05-07 12:20:00,1734.1,1737.0,1734.0,1736.0,25717.0,0.0
ADANIPORTS,1778136900.0,2026-05-07 12:25:00,1736.0,1736.5,1731.2,1731.9,17898.0,0.0
ADANIPORTS,1778137200.0,2026-05-07 12:30:00,1731.2,1733.0,1729.0,1731.7,19247.0,0.0
ADANIPORTS,1778137500.0,2026-05-07 12:35:00,1732.2,1739.5,1731.3,1739.1,53105.0,0.0
ADANIPORTS,1778137800.0,2026-05-07 12:40:00,1739.8,1741.6,1735.0,1735.8,104541.0,0.0
ADANIPORTS,1778138100.0,2026-05-07 12:45:00,1735.2,1740.5,1733.5,1739.3,41366.0,0.0
ADANIPORTS,1778138400.0,2026-05-07 12:50:00,1739.5,1739.9,1737.0,1738.0,29637.0,0.0
ADANIPORTS,1778138700.0,2026-05-07 12:55:00,1738.0,1739.0,1737.1,1737.5,18330.0,0.0
ADANIPORTS,1778139000.0,2026-05-07 13:00:00,1737.6,1739.3,1735.5,1736.4,17039.0,0.0
ADANIPORTS,1778139300.0,2026-05-07 13:05:00,1736.8,1737.8,1735.1,1737.5,16506.0,0.0
ADANIPORTS,1778139600.0,2026-05-07 13:10:00,1737.0,1737.3,1734.2,1735.5,13665.0,0.0
ADANIPORTS,1778139900.0,2026-05-07 13:15:00,1735.0,1736.0,1730.2,1733.4,23610.0,0.0
ADANIPORTS,1778140200.0,2026-05-07 13:20:00,1733.7,1736.0,1731.7,1733.6,17361.0,0.0
ADANIPORTS,1778140500.0,2026-05-07 13:25:00,1733.4,1734.2,1731.6,1732.9,12658.0,0.0
ADANIPORTS,1778140800.0,2026-05-07 13:30:00,1732.8,1733.9,1731.0,1731.1,16588.0,0.0
ADANIPORTS,1778141100.0,2026-05-07 13:35:00,1731.6,1732.9,1730.3,1730.4,21562.0,0.0
ADANIPORTS,1778141400.0,2026-05-07 13:40:00,1730.5,1733.6,1730.4,1731.5,62424.0,0.0
ADANIPORTS,1778141700.0,2026-05-07 13:45:00,1732.7,1735.0,1731.9,1734.1,59202.0,0.0
ADANIPORTS,1778142000.0,2026-05-07 13:50:00,1734.2,1735.5,1732.8,1735.2,17148.0,0.0
ADANIPORTS,1778142300.0,2026-05-07 13:55:00,1735.4,1735.5,1732.9,1735.5,18469.0,0.0
ADANIPORTS,1778142600.0,2026-05-07 14:00:00,1735.5,1736.0,1733.0,1733.0,39431.0,0.0
ADANIPORTS,1778142900.0,2026-05-07 14:05:00,1732.7,1736.0,1732.2,1735.4,43182.0,0.0
ADANIPORTS,1778143200.0,2026-05-07 14:10:00,1735.8,1736.0,1733.2,1734.0,11680.0,0.0
ADANIPORTS,1778143500.0,2026-05-07 14:15:00,1734.0,1734.2,1729.0,1729.4,36358.0,0.0
ADANIPORTS,1778143800.0,2026-05-07 14:20:00,1729.4,1732.4,1728.9,1732.2,27588.0,0.0
ADANIPORTS,1778144100.0,2026-05-07 14:25:00,1732.8,1733.5,1730.1,1731.2,18182.0,0.0
ADANIPORTS,1778144400.0,2026-05-07 14:30:00,1731.1,1732.4,1730.3,1730.8,25797.0,0.0
ADANIPORTS,1778144700.0,2026-05-07 14:35:00,1731.3,1732.8,1730.3,1731.5,21127.0,0.0
ADANIPORTS,1778145000.0,2026-05-07 14:40:00,1730.8,1731.9,1730.1,1730.1,31215.0,0.0
ADANIPORTS,1778145300.0,2026-05-07 14:45:00,1730.4,1731.5,1728.2,1729.3,52057.0,0.0
ADANIPORTS,1778145600.0,2026-05-07 14:50:00,1729.7,1732.7,1729.4,1731.6,60397.0,0.0
ADANIPORTS,1778145900.0,2026-05-07 14:55:00,1731.6,1731.9,1729.5,1730.9,40150.0,0.0
ADANIPORTS,1778146200.0,2026-05-07 15:00:00,1731.8,1735.0,1731.6,1732.6,110299.0,0.0
ADANIPORTS,1778146500.0,2026-05-07 15:05:00,1732.7,1732.7,1731.4,1731.6,76101.0,0.0
ADANIPORTS,1778146800.0,2026-05-07 15:10:00,1731.5,1732.0,1730.3,1731.4,95452.0,0.0
ADANIPORTS,1778147100.0,2026-05-07 15:15:00,1731.4,1733.6,1730.8,1733.5,119665.0,0.0
ADANIPORTS,1778147400.0,2026-05-07 15:20:00,1733.6,1734.3,1730.9,1732.1,131030.0,0.0
ADANIPORTS,1778147700.0,2026-05-07 15:25:00,1732.5,1736.0,1732.0,1735.0,142384.0,0.0
ADANIPORTS,1778211900.0,2026-05-08 09:15:00,1740.4,1742.9,1727.7,1739.1,172187.0,0.0
ADANIPORTS,1778212200.0,2026-05-08 09:20:00,1738.8,1749.3,1737.4,1743.2,373971.0,0.0
ADANIPORTS,1778212500.0,2026-05-08 09:25:00,1743.7,1753.1,1740.6,1751.8,186566.0,0.0
ADANIPORTS,1778212800.0,2026-05-08 09:30:00,1751.9,1762.0,1751.1,1760.4,742310.0,0.0
ADANIPORTS,1778213100.0,2026-05-08 09:35:00,1759.9,1762.6,1757.0,1761.5,324094.0,0.0
ADANIPORTS,1778213400.0,2026-05-08 09:40:00,1760.8,1762.8,1759.0,1761.1,137812.0,0.0
ADANIPORTS,1778213700.0,2026-05-08 09:45:00,1761.2,1765.0,1759.9,1762.2,118943.0,0.0
ADANIPORTS,1778214000.0,2026-05-08 09:50:00,1760.0,1764.4,1759.5,1761.6,73220.0,0.0
ADANIPORTS,1778214300.0,2026-05-08 09:55:00,1761.7,1764.5,1759.4,1764.0,69018.0,0.0
ADANIPORTS,1778214600.0,2026-05-08 10:00:00,1763.4,1765.9,1762.5,1764.5,60332.0,0.0
ADANIPORTS,1778214900.0,2026-05-08 10:05:00,1764.5,1773.0,1763.2,1771.7,95448.0,0.0
ADANIPORTS,1778215200.0,2026-05-08 10:10:00,1772.1,1772.4,1768.6,1771.8,64371.0,0.0
ADANIPORTS,1778215500.0,2026-05-08 10:15:00,1772.0,1777.8,1771.2,1777.0,110445.0,0.0
ADANIPORTS,1778215800.0,2026-05-08 10:20:00,1776.9,1779.9,1775.9,1779.2,77748.0,0.0
ADANIPORTS,1778216100.0,2026-05-08 10:25:00,1779.2,1783.3,1778.7,1781.4,90360.0,0.0
ADANIPORTS,1778216400.0,2026-05-08 10:30:00,1782.0,1783.2,1780.1,1781.9,52075.0,0.0
ADANIPORTS,1778216700.0,2026-05-08 10:35:00,1781.5,1788.7,1780.9,1787.4,94619.0,0.0
ADANIPORTS,1778217000.0,2026-05-08 10:40:00,1788.7,1792.0,1781.1,1781.1,175979.0,0.0
ADANIPORTS,1778217300.0,2026-05-08 10:45:00,1781.4,1785.9,1781.1,1781.8,67936.0,0.0
ADANIPORTS,1778217600.0,2026-05-08 10:50:00,1781.2,1781.5,1773.9,1775.3,95257.0,0.0
ADANIPORTS,1778217900.0,2026-05-08 10:55:00,1774.2,1775.8,1771.2,1772.0,55015.0,0.0
ADANIPORTS,1778218200.0,2026-05-08 11:00:00,1771.8,1773.0,1768.1,1769.5,65357.0,0.0
ADANIPORTS,1778218500.0,2026-05-08 11:05:00,1769.5,1769.6,1765.6,1766.1,56720.0,0.0
ADANIPORTS,1778218800.0,2026-05-08 11:10:00,1766.6,1768.0,1766.3,1768.0,15685.0,0.0
ADANIPORTS,1778219100.0,2026-05-08 11:15:00,1768.0,1771.2,1765.2,1769.8,44592.0,0.0
ADANIPORTS,1778219400.0,2026-05-08 11:20:00,1769.4,1770.8,1766.5,1767.9,21446.0,0.0
ADANIPORTS,1778219700.0,2026-05-08 11:25:00,1767.8,1769.5,1766.5,1768.3,11051.0,0.0
ADANIPORTS,1778220000.0,2026-05-08 11:30:00,1768.4,1768.5,1763.5,1766.8,27982.0,0.0
ADANIPORTS,1778220300.0,2026-05-08 11:35:00,1767.0,1768.0,1766.4,1767.2,11458.0,0.0
ADANIPORTS,1778220600.0,2026-05-08 11:40:00,1767.2,1767.8,1765.5,1765.5,10356.0,0.0
ADANIPORTS,1778220900.0,2026-05-08 11:45:00,1765.7,1765.8,1760.5,1761.0,81086.0,0.0
ADANIPORTS,1778221200.0,2026-05-08 11:50:00,1761.0,1761.0,1755.7,1757.0,72666.0,0.0
ADANIPORTS,1778221500.0,2026-05-08 11:55:00,1757.5,1758.0,1755.3,1757.9,51523.0,0.0
ADANIPORTS,1778221800.0,2026-05-08 12:00:00,1757.1,1757.8,1755.0,1756.7,25250.0,0.0
ADANIPORTS,1778222100.0,2026-05-08 12:05:00,1756.6,1756.8,1750.0,1750.6,113395.0,0.0
ADANIPORTS,1778222400.0,2026-05-08 12:10:00,1750.5,1755.0,1750.0,1753.8,36457.0,0.0
ADANIPORTS,1778222700.0,2026-05-08 12:15:00,1753.7,1754.9,1750.3,1753.4,91836.0,0.0
ADANIPORTS,1778223000.0,2026-05-08 12:20:00,1753.4,1757.7,1753.4,1755.0,37998.0,0.0
ADANIPORTS,1778223300.0,2026-05-08 12:25:00,1755.5,1760.9,1755.1,1758.4,50315.0,0.0
ADANIPORTS,1778223600.0,2026-05-08 12:30:00,1759.1,1759.4,1756.0,1758.4,17201.0,0.0
ADANIPORTS,1778223900.0,2026-05-08 12:35:00,1758.4,1759.0,1755.2,1756.3,28794.0,0.0
ADANIPORTS,1778224200.0,2026-05-08 12:40:00,1756.3,1757.9,1755.2,1755.2,17919.0,0.0
ADANIPORTS,1778224500.0,2026-05-08 12:45:00,1755.7,1756.4,1752.9,1756.3,26523.0,0.0
ADANIPORTS,1778224800.0,2026-05-08 12:50:00,1756.5,1758.0,1755.1,1758.0,17660.0,0.0
ADANIPORTS,1778225100.0,2026-05-08 12:55:00,1758.0,1758.4,1755.5,1756.7,19027.0,0.0
ADANIPORTS,1778225400.0,2026-05-08 13:00:00,1757.2,1758.4,1755.7,1756.8,18051.0,0.0
ADANIPORTS,1778225700.0,2026-05-08 13:05:00,1756.8,1759.9,1756.8,1759.4,21225.0,0.0
ADANIPORTS,1778226000.0,2026-05-08 13:10:00,1759.9,1760.6,1756.4,1757.8,12626.0,0.0
ADANIPORTS,1778226300.0,2026-05-08 13:15:00,1757.8,1760.6,1757.2,1760.5,10590.0,0.0
ADANIPORTS,1778226600.0,2026-05-08 13:20:00,1760.5,1760.5,1758.5,1759.7,9585.0,0.0
ADANIPORTS,1778226900.0,2026-05-08 13:25:00,1759.8,1762.8,1758.3,1761.3,18041.0,0.0
ADANIPORTS,1778227200.0,2026-05-08 13:30:00,1761.3,1764.0,1759.3,1764.0,14530.0,0.0
ADANIPORTS,1778227500.0,2026-05-08 13:35:00,1764.0,1764.7,1761.3,1761.6,13492.0,0.0
ADANIPORTS,1778227800.0,2026-05-08 13:40:00,1761.4,1762.6,1760.8,1761.6,6875.0,0.0
ADANIPORTS,1778228100.0,2026-05-08 13:45:00,1761.8,1763.4,1761.4,1763.4,7860.0,0.0
ADANIPORTS,1778228400.0,2026-05-08 13:50:00,1763.5,1763.5,1760.2,1762.9,9502.0,0.0
ADANIPORTS,1778228700.0,2026-05-08 13:55:00,1762.9,1763.2,1759.2,1760.2,8982.0,0.0
ADANIPORTS,1778229000.0,2026-05-08 14:00:00,1759.8,1763.0,1759.0,1762.0,12530.0,0.0
ADANIPORTS,1778229300.0,2026-05-08 14:05:00,1762.4,1763.0,1761.4,1762.0,4752.0,0.0
ADANIPORTS,1778229600.0,2026-05-08 14:10:00,1762.0,1763.0,1760.4,1762.0,10129.0,0.0
ADANIPORTS,1778229900.0,2026-05-08 14:15:00,1761.9,1762.8,1760.8,1761.0,9187.0,0.0
ADANIPORTS,1778230200.0,2026-05-08 14:20:00,1761.0,1761.0,1759.5,1760.8,15501.0,0.0
ADANIPORTS,1778230500.0,2026-05-08 14:25:00,1760.8,1761.9,1760.5,1761.9,9945.0,0.0
ADANIPORTS,1778230800.0,2026-05-08 14:30:00,1761.9,1763.8,1761.8,1762.1,15469.0,0.0
ADANIPORTS,1778231100.0,2026-05-08 14:35:00,1762.1,1766.0,1761.7,1764.0,33584.0,0.0
ADANIPORTS,1778231400.0,2026-05-08 14:40:00,1764.6,1764.8,1762.0,1764.5,14869.0,0.0
ADANIPORTS,1778231700.0,2026-05-08 14:45:00,1764.6,1766.0,1763.9,1766.0,19939.0,0.0
ADANIPORTS,1778232000.0,2026-05-08 14:50:00,1765.9,1766.1,1763.2,1765.4,25741.0,0.0
ADANIPORTS,1778232300.0,2026-05-08 14:55:00,1765.5,1765.5,1762.4,1762.6,15013.0,0.0
ADANIPORTS,1778232600.0,2026-05-08 15:00:00,1763.0,1763.0,1759.0,1760.0,73866.0,0.0
ADANIPORTS,1778232900.0,2026-05-08 15:05:00,1760.1,1762.4,1760.0,1761.5,37190.0,0.0
ADANIPORTS,1778233200.0,2026-05-08 15:10:00,1761.3,1762.3,1760.3,1760.6,52929.0,0.0
ADANIPORTS,1778233500.0,2026-05-08 15:15:00,1760.6,1761.2,1757.9,1760.1,84500.0,0.0
ADANIPORTS,1778233800.0,2026-05-08 15:20:00,1760.0,1761.0,1759.3,1760.0,91689.0,0.0
ADANIPORTS,1778234100.0,2026-05-08 15:25:00,1760.0,1761.7,1758.3,1761.0,92984.0,0.0
ADANIPORTS,1778471100.0,2026-05-11 09:15:00,1757.1,1757.3,1735.0,1743.1,135698.0,0.0
ADANIPORTS,1778471400.0,2026-05-11 09:20:00,1742.8,1744.0,1734.1,1734.5,73335.0,0.0
ADANIPORTS,1778471700.0,2026-05-11 09:25:00,1735.2,1752.5,1733.1,1743.6,276250.0,0.0
ADANIPORTS,1778472000.0,2026-05-11 09:30:00,1744.0,1760.4,1743.6,1756.7,378778.0,0.0
ADANIPORTS,1778472300.0,2026-05-11 09:35:00,1757.2,1758.2,1745.7,1758.2,186392.0,0.0
ADANIPORTS,1778472600.0,2026-05-11 09:40:00,1757.9,1760.9,1750.1,1759.1,284032.0,0.0
ADANIPORTS,1778472900.0,2026-05-11 09:45:00,1759.9,1762.9,1755.2,1762.2,237631.0,0.0
ADANIPORTS,1778473200.0,2026-05-11 09:50:00,1761.9,1763.0,1757.6,1761.1,57205.0,0.0
ADANIPORTS,1778473500.0,2026-05-11 09:55:00,1761.1,1761.1,1755.0,1755.0,35266.0,0.0
ADANIPORTS,1778473800.0,2026-05-11 10:00:00,1755.2,1767.6,1755.0,1766.9,63217.0,0.0
ADANIPORTS,1778474100.0,2026-05-11 10:05:00,1766.0,1769.9,1765.7,1767.7,38310.0,0.0
ADANIPORTS,1778474400.0,2026-05-11 10:10:00,1767.7,1770.0,1766.5,1769.0,33973.0,0.0
ADANIPORTS,1778474700.0,2026-05-11 10:15:00,1769.6,1770.5,1766.0,1766.0,29139.0,0.0
ADANIPORTS,1778475000.0,2026-05-11 10:20:00,1766.5,1766.5,1763.0,1764.2,16100.0,0.0
ADANIPORTS,1778475300.0,2026-05-11 10:25:00,1764.0,1764.0,1760.3,1761.6,22168.0,0.0
ADANIPORTS,1778475600.0,2026-05-11 10:30:00,1761.3,1762.3,1756.1,1756.1,28263.0,0.0
ADANIPORTS,1778475900.0,2026-05-11 10:35:00,1756.8,1757.0,1747.1,1752.0,58316.0,0.0
ADANIPORTS,1778476200.0,2026-05-11 10:40:00,1752.0,1752.0,1748.6,1751.1,45254.0,0.0
ADANIPORTS,1778476500.0,2026-05-11 10:45:00,1750.6,1751.3,1744.3,1744.9,36605.0,0.0
ADANIPORTS,1778476800.0,2026-05-11 10:50:00,1744.9,1751.2,1744.3,1744.8,252069.0,0.0
ADANIPORTS,1778477100.0,2026-05-11 10:55:00,1744.7,1745.0,1739.5,1739.9,76242.0,0.0
ADANIPORTS,1778477400.0,2026-05-11 11:00:00,1739.7,1740.7,1739.0,1739.0,52131.0,0.0
ADANIPORTS,1778477700.0,2026-05-11 11:05:00,1739.7,1744.7,1739.0,1744.2,43290.0,0.0
ADANIPORTS,1778478000.0,2026-05-11 11:10:00,1744.2,1744.5,1742.7,1743.1,14694.0,0.0
ADANIPORTS,1778478300.0,2026-05-11 11:15:00,1743.5,1749.3,1742.5,1748.7,48020.0,0.0
ADANIPORTS,1778478600.0,2026-05-11 11:20:00,1748.7,1749.8,1747.0,1747.4,18295.0,0.0
ADANIPORTS,1778478900.0,2026-05-11 11:25:00,1747.4,1749.8,1747.1,1749.7,11553.0,0.0
ADANIPORTS,1778479200.0,2026-05-11 11:30:00,1749.8,1751.2,1746.5,1749.8,19397.0,0.0
ADANIPORTS,1778479500.0,2026-05-11 11:35:00,1750.0,1752.6,1749.5,1752.3,16758.0,0.0
ADANIPORTS,1778479800.0,2026-05-11 11:40:00,1752.3,1761.0,1752.3,1759.4,64251.0,0.0
ADANIPORTS,1778480100.0,2026-05-11 11:45:00,1759.4,1761.6,1757.7,1759.1,30428.0,0.0
ADANIPORTS,1778480400.0,2026-05-11 11:50:00,1759.2,1762.9,1759.2,1760.8,22525.0,0.0
ADANIPORTS,1778480700.0,2026-05-11 11:55:00,1761.5,1761.6,1755.8,1759.3,22380.0,0.0
ADANIPORTS,1778481000.0,2026-05-11 12:00:00,1759.3,1759.4,1756.1,1756.1,13822.0,0.0
ADANIPORTS,1778481300.0,2026-05-11 12:05:00,1756.1,1757.4,1756.1,1756.9,9909.0,0.0
ADANIPORTS,1778481600.0,2026-05-11 12:10:00,1757.4,1758.3,1756.5,1757.8,5943.0,0.0
ADANIPORTS,1778481900.0,2026-05-11 12:15:00,1757.8,1758.7,1755.9,1758.1,7342.0,0.0
ADANIPORTS,1778482200.0,2026-05-11 12:20:00,1758.3,1758.3,1756.1,1757.4,6198.0,0.0
ADANIPORTS,1778482500.0,2026-05-11 12:25:00,1757.5,1758.0,1755.0,1755.0,12817.0,0.0
ADANIPORTS,1778482800.0,2026-05-11 12:30:00,1754.8,1757.0,1753.2,1755.9,13897.0,0.0
ADANIPORTS,1778483100.0,2026-05-11 12:35:00,1755.9,1757.0,1752.0,1753.5,8259.0,0.0
ADANIPORTS,1778483400.0,2026-05-11 12:40:00,1753.5,1761.0,1752.8,1760.6,25127.0,0.0
ADANIPORTS,1778483700.0,2026-05-11 12:45:00,1760.3,1761.3,1760.0,1760.4,10553.0,0.0
ADANIPORTS,1778484000.0,2026-05-11 12:50:00,1760.8,1762.5,1760.4,1761.9,9854.0,0.0
ADANIPORTS,1778484300.0,2026-05-11 12:55:00,1761.9,1763.5,1761.5,1762.0,11998.0,0.0
ADANIPORTS,1778484600.0,2026-05-11 13:00:00,1762.0,1763.5,1761.5,1762.3,12493.0,0.0
ADANIPORTS,1778484900.0,2026-05-11 13:05:00,1762.5,1763.9,1760.5,1763.6,14557.0,0.0
ADANIPORTS,1778485200.0,2026-05-11 13:10:00,1763.7,1764.8,1763.3,1763.9,17201.0,0.0
ADANIPORTS,1778485500.0,2026-05-11 13:15:00,1764.4,1764.5,1763.0,1763.1,9117.0,0.0
ADANIPORTS,1778485800.0,2026-05-11 13:20:00,1763.0,1768.0,1763.0,1768.0,24784.0,0.0
ADANIPORTS,1778486100.0,2026-05-11 13:25:00,1767.9,1771.2,1767.0,1770.0,65549.0,0.0
ADANIPORTS,1778486400.0,2026-05-11 13:30:00,1770.3,1777.0,1769.1,1776.4,104233.0,0.0
ADANIPORTS,1778486700.0,2026-05-11 13:35:00,1776.7,1784.0,1775.5,1780.1,107987.0,0.0
ADANIPORTS,1778487000.0,2026-05-11 13:40:00,1780.3,1784.0,1779.6,1782.4,55006.0,0.0
ADANIPORTS,1778487300.0,2026-05-11 13:45:00,1782.4,1785.0,1781.6,1782.4,29123.0,0.0
ADANIPORTS,1778487600.0,2026-05-11 13:50:00,1782.5,1785.6,1780.3,1783.4,40724.0,0.0
ADANIPORTS,1778487900.0,2026-05-11 13:55:00,1783.3,1783.4,1775.0,1778.0,78188.0,0.0
ADANIPORTS,1778488200.0,2026-05-11 14:00:00,1778.2,1782.0,1777.2,1782.0,18734.0,0.0
ADANIPORTS,1778488500.0,2026-05-11 14:05:00,1781.9,1782.4,1779.2,1780.3,56699.0,0.0
ADANIPORTS,1778488800.0,2026-05-11 14:10:00,1780.3,1782.0,1779.7,1780.5,17139.0,0.0
ADANIPORTS,1778489100.0,2026-05-11 14:15:00,1780.1,1780.8,1776.7,1778.1,20881.0,0.0
