symbol,timestamp,datetime,open,high,low,close,volume,open_interest
NIFTY,1765344600.0,2025-12-10 11:00:00,25837.1,25853.4,25822.35,25852.95,4251217.0,0.0
NIFTY,1765344900.0,2025-12-10 11:05:00,25851.8,25867.4,25851.75,25865.45,2470747.0,0.0
NIFTY,1765345200.0,2025-12-10 11:10:00,25864.75,25875.5,25860.15,25874.65,2171122.0,0.0
NIFTY,1765345500.0,2025-12-10 11:15:00,25876.05,25880.8,25868.45,25869.55,1944691.0,0.0
NIFTY,1765345800.0,2025-12-10 11:20:00,25870.05,25876.9,25859.0,25860.1,2345214.0,0.0
NIFTY,1765346100.0,2025-12-10 11:25:00,25861.2,25868.25,25851.8,25852.25,1520620.0,0.0
NIFTY,1765346400.0,2025-12-10 11:30:00,25852.2,25854.8,25839.15,25840.0,1735748.0,0.0
NIFTY,1765346700.0,2025-12-10 11:35:00,25839.75,25851.65,25831.7,25842.1,3097791.0,0.0
NIFTY,1765347000.0,2025-12-10 11:40:00,25841.85,25852.5,25838.0,25839.25,1554889.0,0.0
NIFTY,1765347300.0,2025-12-10 11:45:00,25840.25,25840.25,25829.6,25836.3,2086549.0,0.0
NIFTY,1765347600.0,2025-12-10 11:50:00,25836.6,25836.65,25823.05,25828.1,1644519.0,0.0
NIFTY,1765347900.0,2025-12-10 11:55:00,25827.95,25841.05,25827.55,25835.0,1661534.0,0.0
NIFTY,1765348200.0,2025-12-10 12:00:00,25834.65,25839.45,25817.35,25837.65,2216423.0,0.0
NIFTY,1765348500.0,2025-12-10 12:05:00,25838.6,25859.95,25834.3,25834.55,2099061.0,0.0
NIFTY,1765348800.0,2025-12-10 12:10:00,25834.35,25836.9,25823.6,25830.65,1277558.0,0.0
NIFTY,1765349100.0,2025-12-10 12:15:00,25830.7,25835.6,25819.8,25833.3,1932128.0,0.0
NIFTY,1765349400.0,2025-12-10 12:20:00,25833.45,25839.35,25825.7,25826.3,1298892.0,0.0
NIFTY,1765349700.0,2025-12-10 12:25:00,25827.0,25827.4,25814.55,25815.15,1403865.0,0.0
NIFTY,1765350000.0,2025-12-10 12:30:00,25814.65,25817.1,25790.0,25791.7,2325970.0,0.0
NIFTY,1765350300.0,2025-12-10 12:35:00,25791.3,25793.8,25769.1,25774.7,2242479.0,0.0
NIFTY,1765350600.0,2025-12-10 12:40:00,25774.65,25781.75,25768.0,25771.55,1627923.0,0.0
NIFTY,1765350900.0,2025-12-10 12:45:00,25772.55,25788.45,25768.9,25784.05,1519180.0,0.0
NIFTY,1765351200.0,2025-12-10 12:50:00,25784.5,25796.9,25781.0,25788.7,1768090.0,0.0
NIFTY,1765351500.0,2025-12-10 12:55:00,25789.4,25798.15,25785.8,25793.2,1696327.0,0.0
NIFTY,1765351800.0,2025-12-10 13:00:00,25793.4,25799.35,25789.75,25793.4,1284999.0,0.0
NIFTY,1765352100.0,2025-12-10 13:05:00,25794.15,25803.3,25788.05,25800.9,2208639.0,0.0
NIFTY,1765352400.0,2025-12-10 13:10:00,25801.15,25810.75,25798.25,25801.85,2623747.0,0.0
NIFTY,1765352700.0,2025-12-10 13:15:00,25802.3,25828.3,25801.35,25826.95,1794767.0,0.0
NIFTY,1765353000.0,2025-12-10 13:20:00,25827.4,25832.0,25820.2,25829.7,2068181.0,0.0
NIFTY,1765353300.0,2025-12-10 13:25:00,25829.9,25839.1,25819.4,25836.3,2434451.0,0.0
NIFTY,1765353600.0,2025-12-10 13:30:00,25836.6,25838.15,25825.9,25834.35,1805629.0,0.0
NIFTY,1765353900.0,2025-12-10 13:35:00,25834.35,25850.2,25829.65,25830.75,2029654.0,0.0
NIFTY,1765354200.0,2025-12-10 13:40:00,25831.4,25840.95,25824.1,25825.05,2119328.0,0.0
NIFTY,1765354500.0,2025-12-10 13:45:00,25825.35,25829.4,25815.7,25818.25,1675948.0,0.0
NIFTY,1765354800.0,2025-12-10 13:50:00,25818.25,25820.95,25804.25,25816.0,2352702.0,0.0
NIFTY,1765355100.0,2025-12-10 13:55:00,25817.15,25817.15,25793.8,25795.2,3691828.0,0.0
NIFTY,1765355400.0,2025-12-10 14:00:00,25796.85,25798.95,25761.7,25764.1,4818244.0,0.0
NIFTY,1765355700.0,2025-12-10 14:05:00,25765.2,25769.95,25750.15,25762.15,3869567.0,0.0
NIFTY,1765356000.0,2025-12-10 14:10:00,25762.05,25772.4,25754.65,25758.5,2397271.0,0.0
NIFTY,1765356300.0,2025-12-10 14:15:00,25758.45,25768.5,25754.0,25755.0,2709312.0,0.0
NIFTY,1765356600.0,2025-12-10 14:20:00,25755.9,25757.95,25739.8,25748.9,3017696.0,0.0
NIFTY,1765356900.0,2025-12-10 14:25:00,25748.35,25751.05,25734.55,25739.05,3164800.0,0.0
NIFTY,1765357200.0,2025-12-10 14:30:00,25739.55,25787.3,25739.3,25786.85,5270419.0,0.0
NIFTY,1765357500.0,2025-12-10 14:35:00,25787.45,25788.7,25746.7,25763.4,2694242.0,0.0
NIFTY,1765357800.0,2025-12-10 14:40:00,25762.65,25763.15,25747.05,25751.05,2372882.0,0.0
NIFTY,1765358100.0,2025-12-10 14:45:00,25752.5,25764.8,25751.5,25760.45,2328757.0,0.0
NIFTY,1765358400.0,2025-12-10 14:50:00,25762.65,25767.05,25745.85,25747.3,2278289.0,0.0
NIFTY,1765358700.0,2025-12-10 14:55:00,25746.9,25760.9,25739.4,25758.95,2759895.0,0.0
NIFTY,1765359000.0,2025-12-10 15:00:00,25759.3,25776.9,25751.2,25762.15,6129912.0,0.0
NIFTY,1765359300.0,2025-12-10 15:05:00,25762.65,25769.9,25751.85,25757.65,5874593.0,0.0
NIFTY,1765359600.0,2025-12-10 15:10:00,25759.4,25764.3,25754.3,25760.1,6212632.0,0.0
NIFTY,1765359900.0,2025-12-10 15:15:00,25761.4,25767.4,25751.05,25756.2,7533554.0,0.0
NIFTY,1765360200.0,2025-12-10 15:20:00,25757.1,25759.55,25746.8,25751.1,7138129.0,0.0
NIFTY,1765360500.0,2025-12-10 15:25:00,25750.4,25758.3,25742.65,25742.65,6273041.0,0.0
NIFTY,1765424700.0,2025-12-11 09:15:00,25771.4,25802.55,25727.15,25757.1,10643479.0,0.0
NIFTY,1765425000.0,2025-12-11 09:20:00,25755.95,25796.3,25755.45,25774.6,5124877.0,0.0
NIFTY,1765425300.0,2025-12-11 09:25:00,25774.9,25803.05,25765.1,25798.25,3605992.0,0.0
NIFTY,1765425600.0,2025-12-11 09:30:00,25801.35,25802.75,25774.3,25788.5,3811719.0,0.0
NIFTY,1765425900.0,2025-12-11 09:35:00,25787.3,25787.8,25719.0,25721.45,3386881.0,0.0
NIFTY,1765426200.0,2025-12-11 09:40:00,25719.55,25726.7,25693.25,25712.25,3470484.0,0.0
NIFTY,1765426500.0,2025-12-11 09:45:00,25711.45,25739.7,25695.45,25737.8,2342510.0,0.0
NIFTY,1765426800.0,2025-12-11 09:50:00,25737.1,25737.1,25713.05,25727.75,2169322.0,0.0
NIFTY,1765427100.0,2025-12-11 09:55:00,25728.2,25734.45,25706.35,25714.0,2689073.0,0.0
NIFTY,1765427400.0,2025-12-11 10:00:00,25713.4,25741.7,25712.35,25739.0,2145349.0,0.0
NIFTY,1765427700.0,2025-12-11 10:05:00,25738.45,25774.1,25733.4,25771.55,2648495.0,0.0
NIFTY,1765428000.0,2025-12-11 10:10:00,25770.3,25807.75,25759.4,25807.55,3539100.0,0.0
NIFTY,1765428300.0,2025-12-11 10:15:00,25805.5,25822.05,25804.3,25813.05,4428175.0,0.0
NIFTY,1765428600.0,2025-12-11 10:20:00,25812.4,25818.2,25788.55,25809.1,2461278.0,0.0
NIFTY,1765428900.0,2025-12-11 10:25:00,25807.8,25818.1,25803.45,25808.65,2229884.0,0.0
NIFTY,1765429200.0,2025-12-11 10:30:00,25811.1,25838.85,25802.7,25830.8,3018529.0,0.0
NIFTY,1765429500.0,2025-12-11 10:35:00,25831.75,25837.1,25822.95,25830.15,2372472.0,0.0
NIFTY,1765429800.0,2025-12-11 10:40:00,25830.25,25841.4,25824.3,25825.35,2218432.0,0.0
NIFTY,1765430100.0,2025-12-11 10:45:00,25826.5,25842.65,25824.85,25832.8,1975578.0,0.0
NIFTY,1765430400.0,2025-12-11 10:50:00,25832.5,25844.5,25821.6,25821.6,2164079.0,0.0
NIFTY,1765430700.0,2025-12-11 10:55:00,25822.0,25822.7,25794.35,25794.35,5287324.0,0.0
NIFTY,1765431000.0,2025-12-11 11:00:00,25794.45,25801.45,25764.65,25765.3,2546061.0,0.0
NIFTY,1765431300.0,2025-12-11 11:05:00,25765.6,25788.0,25764.5,25777.35,2641352.0,0.0
NIFTY,1765431600.0,2025-12-11 11:10:00,25778.25,25803.1,25778.1,25797.45,2471226.0,0.0
NIFTY,1765431900.0,2025-12-11 11:15:00,25797.5,25814.0,25789.9,25813.25,1968811.0,0.0
NIFTY,1765432200.0,2025-12-11 11:20:00,25813.55,25822.7,25813.55,25818.7,2092586.0,0.0
NIFTY,1765432500.0,2025-12-11 11:25:00,25819.9,25828.7,25816.35,25820.65,1446030.0,0.0
NIFTY,1765432800.0,2025-12-11 11:30:00,25820.6,25836.95,25820.6,25823.55,1728088.0,0.0
NIFTY,1765433100.0,2025-12-11 11:35:00,25823.85,25832.9,25813.3,25830.75,2396127.0,0.0
NIFTY,1765433400.0,2025-12-11 11:40:00,25830.25,25836.4,25822.85,25833.7,1444423.0,0.0
NIFTY,1765433700.0,2025-12-11 11:45:00,25833.6,25839.4,25819.45,25833.25,1747743.0,0.0
NIFTY,1765434000.0,2025-12-11 11:50:00,25834.1,25846.45,25824.05,25838.0,1863532.0,0.0
NIFTY,1765434300.0,2025-12-11 11:55:00,25838.05,25853.15,25836.0,25846.9,1954994.0,0.0
NIFTY,1765434600.0,2025-12-11 12:00:00,25847.15,25883.0,25846.95,25881.7,1959132.0,0.0
NIFTY,1765434900.0,2025-12-11 12:05:00,25882.6,25889.9,25868.85,25882.15,2173578.0,0.0
NIFTY,1765435200.0,2025-12-11 12:10:00,25882.1,25885.8,25875.45,25876.6,1659234.0,0.0
NIFTY,1765435500.0,2025-12-11 12:15:00,25878.6,25885.7,25869.0,25884.15,1561154.0,0.0
NIFTY,1765435800.0,2025-12-11 12:20:00,25883.0,25896.15,25880.0,25886.75,1865670.0,0.0
NIFTY,1765436100.0,2025-12-11 12:25:00,25885.6,25919.2,25882.15,25907.3,2297481.0,0.0
NIFTY,1765436400.0,2025-12-11 12:30:00,25906.9,25913.3,25894.8,25896.2,1653602.0,0.0
NIFTY,1765436700.0,2025-12-11 12:35:00,25896.95,25900.55,25884.95,25885.55,1639521.0,0.0
NIFTY,1765437000.0,2025-12-11 12:40:00,25885.85,25902.15,25881.4,25899.85,1545798.0,0.0
NIFTY,1765437300.0,2025-12-11 12:45:00,25900.55,25903.4,25891.55,25894.8,1425986.0,0.0
NIFTY,1765437600.0,2025-12-11 12:50:00,25893.8,25897.95,25881.8,25892.4,1888909.0,0.0
NIFTY,1765437900.0,2025-12-11 12:55:00,25895.8,25895.95,25877.15,25879.0,1811647.0,0.0
NIFTY,1765438200.0,2025-12-11 13:00:00,25879.05,25887.4,25865.8,25867.3,1897184.0,0.0
NIFTY,1765438500.0,2025-12-11 13:05:00,25867.45,25873.85,25848.95,25850.4,2398006.0,0.0
NIFTY,1765438800.0,2025-12-11 13:10:00,25849.85,25861.75,25840.8,25855.15,1634572.0,0.0
NIFTY,1765439100.0,2025-12-11 13:15:00,25854.05,25870.35,25852.7,25864.05,1728555.0,0.0
NIFTY,1765439400.0,2025-12-11 13:20:00,25864.2,25869.2,25854.05,25860.4,1354454.0,0.0
NIFTY,1765439700.0,2025-12-11 13:25:00,25862.1,25866.4,25850.55,25862.5,1262089.0,0.0
NIFTY,1765440000.0,2025-12-11 13:30:00,25860.0,25882.0,25860.0,25878.85,2189802.0,0.0
NIFTY,1765440300.0,2025-12-11 13:35:00,25879.5,25887.85,25875.05,25883.0,1422124.0,0.0
NIFTY,1765440600.0,2025-12-11 13:40:00,25882.55,25889.8,25873.25,25873.8,1947549.0,0.0
NIFTY,1765440900.0,2025-12-11 13:45:00,25874.0,25894.5,25868.95,25892.55,2118424.0,0.0
NIFTY,1765441200.0,2025-12-11 13:50:00,25892.7,25893.6,25879.9,25890.9,1586565.0,0.0
NIFTY,1765441500.0,2025-12-11 13:55:00,25891.7,25901.85,25888.55,25890.3,1556029.0,0.0
NIFTY,1765441800.0,2025-12-11 14:00:00,25890.65,25890.75,25869.6,25869.65,1923386.0,0.0
NIFTY,1765442100.0,2025-12-11 14:05:00,25870.3,25876.45,25860.65,25872.4,2199043.0,0.0
NIFTY,1765442400.0,2025-12-11 14:10:00,25873.15,25881.9,25860.6,25866.2,1623564.0,0.0
NIFTY,1765442700.0,2025-12-11 14:15:00,25863.25,25880.4,25863.25,25879.45,1789019.0,0.0
NIFTY,1765443000.0,2025-12-11 14:20:00,25880.25,25897.9,25879.35,25886.1,2215570.0,0.0
NIFTY,1765443300.0,2025-12-11 14:25:00,25886.7,25918.05,25883.4,25916.5,4254665.0,0.0
NIFTY,1765443600.0,2025-12-11 14:30:00,25917.1,25922.8,25904.7,25910.9,2731491.0,0.0
NIFTY,1765443900.0,2025-12-11 14:35:00,25911.05,25914.9,25899.9,25900.7,2091094.0,0.0
NIFTY,1765444200.0,2025-12-11 14:40:00,25900.55,25904.95,25878.9,25880.55,2362844.0,0.0
NIFTY,1765444500.0,2025-12-11 14:45:00,25881.1,25885.55,25855.3,25855.3,4546372.0,0.0
NIFTY,1765444800.0,2025-12-11 14:50:00,25854.7,25877.7,25848.25,25867.25,3523349.0,0.0
NIFTY,1765445100.0,2025-12-11 14:55:00,25867.35,25879.15,25864.8,25874.25,2180291.0,0.0
NIFTY,1765445400.0,2025-12-11 15:00:00,25874.75,25899.75,25874.75,25899.6,4557887.0,0.0
NIFTY,1765445700.0,2025-12-11 15:05:00,25900.05,25907.8,25899.8,25906.05,4540085.0,0.0
NIFTY,1765446000.0,2025-12-11 15:10:00,25906.4,25907.3,25894.1,25895.45,4990025.0,0.0
NIFTY,1765446300.0,2025-12-11 15:15:00,25895.1,25903.4,25892.55,25901.65,7450074.0,0.0
NIFTY,1765446600.0,2025-12-11 15:20:00,25901.5,25902.7,25895.95,25899.9,6674692.0,0.0
NIFTY,1765446900.0,2025-12-11 15:25:00,25899.55,25901.45,25891.05,25898.4,5894478.0,0.0
NIFTY,1765511100.0,2025-12-12 09:15:00,25971.2,26003.25,25963.1,26002.55,8860215.0,0.0
NIFTY,1765511400.0,2025-12-12 09:20:00,26003.3,26013.85,25991.2,25992.3,5410148.0,0.0
NIFTY,1765511700.0,2025-12-12 09:25:00,25992.1,26010.9,25978.05,26009.3,4137611.0,0.0
NIFTY,1765512000.0,2025-12-12 09:30:00,26010.15,26037.15,26010.15,26030.35,3421858.0,0.0
NIFTY,1765512300.0,2025-12-12 09:35:00,26030.6,26038.4,26021.65,26033.4,4421082.0,0.0
NIFTY,1765512600.0,2025-12-12 09:40:00,26033.75,26035.75,26021.45,26024.85,3050122.0,0.0
NIFTY,1765512900.0,2025-12-12 09:45:00,26024.6,26027.25,26008.5,26015.6,2739010.0,0.0
NIFTY,1765513200.0,2025-12-12 09:50:00,26016.3,26020.05,26010.4,26013.6,1838702.0,0.0
NIFTY,1765513500.0,2025-12-12 09:55:00,26012.15,26020.9,26001.6,26006.5,3809449.0,0.0
NIFTY,1765513800.0,2025-12-12 10:00:00,26006.35,26011.3,25996.3,26001.65,1984483.0,0.0
NIFTY,1765514100.0,2025-12-12 10:05:00,26002.0,26002.05,25968.6,25980.1,2616466.0,0.0
NIFTY,1765514400.0,2025-12-12 10:10:00,25981.1,25989.25,25969.6,25989.15,1633137.0,0.0
NIFTY,1765514700.0,2025-12-12 10:15:00,25989.9,26008.25,25989.05,26003.4,2255179.0,0.0
NIFTY,1765515000.0,2025-12-12 10:20:00,26004.8,26008.2,25957.6,25959.2,2551944.0,0.0
NIFTY,1765515300.0,2025-12-12 10:25:00,25958.15,25966.5,25938.45,25960.3,2478314.0,0.0
NIFTY,1765515600.0,2025-12-12 10:30:00,25959.95,25983.4,25957.65,25980.95,2233223.0,0.0
NIFTY,1765515900.0,2025-12-12 10:35:00,25982.85,25983.45,25965.65,25968.85,2154919.0,0.0
NIFTY,1765516200.0,2025-12-12 10:40:00,25968.45,25969.25,25955.9,25960.85,2018995.0,0.0
NIFTY,1765516500.0,2025-12-12 10:45:00,25962.55,25974.95,25951.35,25953.8,2837784.0,0.0
NIFTY,1765516800.0,2025-12-12 10:50:00,25953.8,25969.6,25949.75,25962.7,1822052.0,0.0
NIFTY,1765517100.0,2025-12-12 10:55:00,25963.0,25973.35,25949.15,25954.9,1691951.0,0.0
NIFTY,1765517400.0,2025-12-12 11:00:00,25955.4,25984.75,25953.3,25980.95,2840418.0,0.0
NIFTY,1765517700.0,2025-12-12 11:05:00,25981.05,25986.95,25973.85,25986.1,2025572.0,0.0
NIFTY,1765518000.0,2025-12-12 11:10:00,25986.05,26000.25,25985.3,25990.8,1602019.0,0.0
NIFTY,1765518300.0,2025-12-12 11:15:00,25991.7,25996.85,25989.25,25992.05,1787937.0,0.0
NIFTY,1765518600.0,2025-12-12 11:20:00,25991.8,26019.35,25991.2,26015.65,1774150.0,0.0
NIFTY,1765518900.0,2025-12-12 11:25:00,26015.55,26018.55,26005.9,26013.0,2039315.0,0.0
NIFTY,1765519200.0,2025-12-12 11:30:00,26013.1,26020.1,26011.65,26016.2,2085666.0,0.0
NIFTY,1765519500.0,2025-12-12 11:35:00,26017.0,26020.95,26007.6,26008.1,2456481.0,0.0
NIFTY,1765519800.0,2025-12-12 11:40:00,26009.05,26017.25,26005.5,26014.65,1972571.0,0.0
NIFTY,1765520100.0,2025-12-12 11:45:00,26014.15,26021.2,26010.15,26011.1,2120173.0,0.0
NIFTY,1765520400.0,2025-12-12 11:50:00,26011.85,26031.3,26008.75,26028.0,2680990.0,0.0
NIFTY,1765520700.0,2025-12-12 11:55:00,26027.4,26033.6,26022.55,26028.3,2057575.0,0.0
NIFTY,1765521000.0,2025-12-12 12:00:00,26028.95,26037.85,26019.35,26021.6,3900681.0,0.0
NIFTY,1765521300.0,2025-12-12 12:05:00,26022.55,26023.05,26009.8,26016.1,1949021.0,0.0
NIFTY,1765521600.0,2025-12-12 12:10:00,26017.0,26017.35,25998.95,26014.2,2853643.0,0.0
NIFTY,1765521900.0,2025-12-12 12:15:00,26014.2,26018.35,26007.55,26014.6,1372367.0,0.0
NIFTY,1765522200.0,2025-12-12 12:20:00,26016.2,26022.0,26013.8,26020.05,1195273.0,0.0
NIFTY,1765522500.0,2025-12-12 12:25:00,26020.8,26029.5,26017.9,26023.05,1581097.0,0.0
NIFTY,1765522800.0,2025-12-12 12:30:00,26023.5,26034.2,26019.35,26033.0,1687847.0,0.0
NIFTY,1765523100.0,2025-12-12 12:35:00,26034.3,26037.85,26022.15,26022.15,1888385.0,0.0
NIFTY,1765523400.0,2025-12-12 12:40:00,26023.35,26029.4,26015.55,26016.75,2730134.0,0.0
NIFTY,1765523700.0,2025-12-12 12:45:00,26016.8,26022.0,26011.85,26014.15,2688373.0,0.0
NIFTY,1765524000.0,2025-12-12 12:50:00,26014.7,26023.15,26012.65,26022.1,2186357.0,0.0
NIFTY,1765524300.0,2025-12-12 12:55:00,26022.55,26024.9,26019.05,26022.4,1730938.0,0.0
NIFTY,1765524600.0,2025-12-12 13:00:00,26023.4,26031.9,26021.05,26025.2,2112160.0,0.0
NIFTY,1765524900.0,2025-12-12 13:05:00,26025.3,26027.2,26009.05,26020.45,2150386.0,0.0
NIFTY,1765525200.0,2025-12-12 13:10:00,26020.45,26035.05,26019.0,26034.7,1778599.0,0.0
NIFTY,1765525500.0,2025-12-12 13:15:00,26035.2,26035.8,26028.5,26028.95,1987645.0,0.0
NIFTY,1765525800.0,2025-12-12 13:20:00,26029.95,26031.15,26019.05,26021.2,2500191.0,0.0
NIFTY,1765526100.0,2025-12-12 13:25:00,26021.1,26028.35,26015.1,26015.1,1846221.0,0.0
NIFTY,1765526400.0,2025-12-12 13:30:00,26016.35,26018.05,26008.95,26015.45,1988371.0,0.0
NIFTY,1765526700.0,2025-12-12 13:35:00,26016.2,26023.95,26016.05,26020.05,1369208.0,0.0
NIFTY,1765527000.0,2025-12-12 13:40:00,26020.8,26027.7,26020.7,26023.1,2012199.0,0.0
NIFTY,1765527300.0,2025-12-12 13:45:00,26023.5,26031.15,26018.05,26030.3,2112061.0,0.0
NIFTY,1765527600.0,2025-12-12 13:50:00,26030.4,26033.55,26021.2,26023.6,3034202.0,0.0
NIFTY,1765527900.0,2025-12-12 13:55:00,26023.9,26029.45,26023.15,26025.8,1555506.0,0.0
NIFTY,1765528200.0,2025-12-12 14:00:00,26025.85,26044.1,26024.2,26043.85,2821184.0,0.0
NIFTY,1765528500.0,2025-12-12 14:05:00,26044.0,26054.65,26040.95,26053.85,2730607.0,0.0
NIFTY,1765528800.0,2025-12-12 14:10:00,26054.2,26056.3,26041.9,26042.9,2688236.0,0.0
NIFTY,1765529100.0,2025-12-12 14:15:00,26043.15,26045.3,26035.8,26042.55,2041313.0,0.0
NIFTY,1765529400.0,2025-12-12 14:20:00,26042.55,26045.5,26039.3,26041.6,1846784.0,0.0
NIFTY,1765529700.0,2025-12-12 14:25:00,26042.35,26042.7,26026.95,26034.1,2249664.0,0.0
NIFTY,1765530000.0,2025-12-12 14:30:00,26034.55,26039.5,26029.15,26037.35,2093689.0,0.0
NIFTY,1765530300.0,2025-12-12 14:35:00,26037.9,26039.4,26018.7,26022.95,3028123.0,0.0
NIFTY,1765530600.0,2025-12-12 14:40:00,26023.15,26030.0,26021.35,26026.95,2878228.0,0.0
NIFTY,1765530900.0,2025-12-12 14:45:00,26027.2,26028.6,26015.8,26020.4,2494755.0,0.0
NIFTY,1765531200.0,2025-12-12 14:50:00,26020.7,26025.15,26017.45,26022.7,2363230.0,0.0
NIFTY,1765531500.0,2025-12-12 14:55:00,26023.75,26031.2,26022.45,26026.95,2935040.0,0.0
NIFTY,1765531800.0,2025-12-12 15:00:00,26033.1,26050.2,26033.1,26041.15,5820199.0,0.0
NIFTY,1765532100.0,2025-12-12 15:05:00,26041.85,26053.1,26040.7,26051.8,5251500.0,0.0
NIFTY,1765532400.0,2025-12-12 15:10:00,26052.0,26057.6,26050.5,26053.95,11058093.0,0.0
NIFTY,1765532700.0,2025-12-12 15:15:00,26053.35,26054.5,26042.8,26045.85,8111936.0,0.0
NIFTY,1765533000.0,2025-12-12 15:20:00,26046.65,26052.9,26039.85,26050.55,7263856.0,0.0
NIFTY,1765533300.0,2025-12-12 15:25:00,26051.5,26053.4,26037.15,26043.0,7194721.0,0.0
NIFTY,1765770300.0,2025-12-15 09:15:00,25930.05,26007.2,25930.05,25953.3,10164228.0,0.0
NIFTY,1765770600.0,2025-12-15 09:20:00,25952.3,25954.75,25924.05,25926.45,5204251.0,0.0
NIFTY,1765770900.0,2025-12-15 09:25:00,25928.05,25938.8,25913.65,25918.6,3801096.0,0.0
NIFTY,1765771200.0,2025-12-15 09:30:00,25918.75,25930.75,25910.25,25914.75,3048823.0,0.0
NIFTY,1765771500.0,2025-12-15 09:35:00,25914.45,25936.55,25912.9,25928.15,4058346.0,0.0
NIFTY,1765771800.0,2025-12-15 09:40:00,25926.5,25936.9,25912.25,25917.15,2768537.0,0.0
NIFTY,1765772100.0,2025-12-15 09:45:00,25916.8,25939.65,25904.75,25937.7,2306343.0,0.0
NIFTY,1765772400.0,2025-12-15 09:50:00,25937.8,25946.55,25930.5,25939.15,2338427.0,0.0
NIFTY,1765772700.0,2025-12-15 09:55:00,25939.1,25953.0,25932.85,25951.6,1443145.0,0.0
NIFTY,1765773000.0,2025-12-15 10:00:00,25951.9,25959.05,25941.9,25954.55,1880581.0,0.0
NIFTY,1765773300.0,2025-12-15 10:05:00,25953.7,25960.05,25940.75,25949.75,2266763.0,0.0
NIFTY,1765773600.0,2025-12-15 10:10:00,25948.5,25962.2,25937.5,25961.35,1925889.0,0.0
NIFTY,1765773900.0,2025-12-15 10:15:00,25961.35,25971.95,25959.95,25969.35,1624576.0,0.0
NIFTY,1765774200.0,2025-12-15 10:20:00,25968.8,25972.9,25963.65,25968.2,1559401.0,0.0
NIFTY,1765774500.0,2025-12-15 10:25:00,25967.75,25978.1,25954.55,25976.05,2199109.0,0.0
NIFTY,1765774800.0,2025-12-15 10:30:00,25976.1,25981.3,25973.15,25975.35,1719586.0,0.0
NIFTY,1765775100.0,2025-12-15 10:35:00,25975.5,25977.5,25953.05,25956.25,2917716.0,0.0
NIFTY,1765775400.0,2025-12-15 10:40:00,25956.85,25969.35,25946.95,25968.15,1936856.0,0.0
NIFTY,1765775700.0,2025-12-15 10:45:00,25968.4,25992.65,25965.95,25989.6,1517438.0,0.0
NIFTY,1765776000.0,2025-12-15 10:50:00,25990.0,25996.0,25984.4,25992.35,1308741.0,0.0
NIFTY,1765776300.0,2025-12-15 10:55:00,25992.7,25997.55,25986.15,25987.25,1810313.0,0.0
NIFTY,1765776600.0,2025-12-15 11:00:00,25987.35,25993.6,25982.3,25987.85,2946867.0,0.0
NIFTY,1765776900.0,2025-12-15 11:05:00,25989.65,25990.05,25974.55,25977.35,2202368.0,0.0
NIFTY,1765777200.0,2025-12-15 11:10:00,25977.7,25985.3,25976.15,25980.95,1741039.0,0.0
NIFTY,1765777500.0,2025-12-15 11:15:00,25980.85,25982.6,25976.2,25976.4,2553314.0,0.0
NIFTY,1765777800.0,2025-12-15 11:20:00,25976.85,25977.35,25968.15,25976.45,1910488.0,0.0
NIFTY,1765778100.0,2025-12-15 11:25:00,25977.05,25995.55,25976.75,25991.7,1533817.0,0.0
NIFTY,1765778400.0,2025-12-15 11:30:00,25991.15,25994.6,25966.0,25967.8,1705885.0,0.0
NIFTY,1765778700.0,2025-12-15 11:35:00,25967.6,25976.2,25961.55,25970.05,1541485.0,0.0
NIFTY,1765779000.0,2025-12-15 11:40:00,25969.65,25974.05,25964.65,25971.0,1589849.0,0.0
NIFTY,1765779300.0,2025-12-15 11:45:00,25971.2,25996.1,25969.85,25995.85,1777449.0,0.0
NIFTY,1765779600.0,2025-12-15 11:50:00,25996.3,26016.7,25995.55,26007.55,2393773.0,0.0
NIFTY,1765779900.0,2025-12-15 11:55:00,26007.8,26021.25,26007.45,26016.1,1604607.0,0.0
NIFTY,1765780200.0,2025-12-15 12:00:00,26016.2,26019.2,26010.15,26013.05,1552834.0,0.0
NIFTY,1765780500.0,2025-12-15 12:05:00,26013.1,26028.25,26008.55,26019.5,1604869.0,0.0
NIFTY,1765780800.0,2025-12-15 12:10:00,26019.25,26021.85,26013.7,26018.55,1516366.0,0.0
NIFTY,1765781100.0,2025-12-15 12:15:00,26019.55,26022.65,26014.55,26014.7,1138017.0,0.0
NIFTY,1765781400.0,2025-12-15 12:20:00,26015.45,26027.3,26015.25,26023.4,1651305.0,0.0
NIFTY,1765781700.0,2025-12-15 12:25:00,26023.7,26025.85,26011.45,26018.6,1721638.0,0.0
NIFTY,1765782000.0,2025-12-15 12:30:00,26020.1,26027.65,26017.45,26025.6,1404893.0,0.0
NIFTY,1765782300.0,2025-12-15 12:35:00,26025.85,26029.95,26019.95,26022.2,1315123.0,0.0
NIFTY,1765782600.0,2025-12-15 12:40:00,26021.85,26024.3,26007.7,26010.15,1590908.0,0.0
NIFTY,1765782900.0,2025-12-15 12:45:00,26009.95,26014.65,26003.45,26012.4,1802229.0,0.0
NIFTY,1765783200.0,2025-12-15 12:50:00,26011.95,26022.85,26011.75,26014.35,1174379.0,0.0
NIFTY,1765783500.0,2025-12-15 12:55:00,26014.65,26017.0,26006.7,26016.0,1457051.0,0.0
