symbol,timestamp,datetime,open,high,low,close,volume,open_interest
SENSEX,1775463300.0,2026-04-06 13:45:00,73743.15,73803.58,73707.03,73709.15,101753.0,0.0
SENSEX,1775463600.0,2026-04-06 13:50:00,73715.19,73838.01,73707.3,73829.04,104300.0,0.0
SENSEX,1775463900.0,2026-04-06 13:55:00,73830.2,73840.62,73746.19,73746.19,134030.0,0.0
SENSEX,1775464200.0,2026-04-06 14:00:00,73748.84,73863.52,73748.71,73842.21,214657.0,0.0
SENSEX,1775464500.0,2026-04-06 14:05:00,73842.21,73875.79,73775.0,73780.0,62487.0,0.0
SENSEX,1775464800.0,2026-04-06 14:10:00,73782.29,73931.81,73779.74,73931.81,78093.0,0.0
SENSEX,1775465100.0,2026-04-06 14:15:00,73927.74,73985.86,73896.94,73945.31,130467.0,0.0
SENSEX,1775465400.0,2026-04-06 14:20:00,73945.01,73979.54,73915.46,73922.08,120915.0,0.0
SENSEX,1775465700.0,2026-04-06 14:25:00,73917.31,73931.37,73834.27,73864.08,92473.0,0.0
SENSEX,1775466000.0,2026-04-06 14:30:00,73864.96,73969.11,73864.96,73961.5,90164.0,0.0
SENSEX,1775466300.0,2026-04-06 14:35:00,73956.46,74010.22,73903.04,73946.38,132654.0,0.0
SENSEX,1775466600.0,2026-04-06 14:40:00,73950.54,73968.19,73894.05,73930.88,102085.0,0.0
SENSEX,1775466900.0,2026-04-06 14:45:00,73930.87,73967.68,73916.74,73956.07,98605.0,0.0
SENSEX,1775467200.0,2026-04-06 14:50:00,73957.67,73979.48,73901.62,73914.9,91313.0,0.0
SENSEX,1775467500.0,2026-04-06 14:55:00,73912.26,73963.95,73845.4,73936.29,173101.0,0.0
SENSEX,1775467800.0,2026-04-06 15:00:00,73940.31,74100.35,73936.93,74054.83,240416.0,0.0
SENSEX,1775468100.0,2026-04-06 15:05:00,74069.47,74127.33,74062.91,74114.79,195594.0,0.0
SENSEX,1775468400.0,2026-04-06 15:10:00,74127.56,74207.46,74101.22,74173.72,283654.0,0.0
SENSEX,1775468700.0,2026-04-06 15:15:00,74179.02,74184.19,74104.84,74115.36,192154.0,0.0
SENSEX,1775469000.0,2026-04-06 15:20:00,74110.96,74122.42,74074.41,74107.18,212190.0,0.0
SENSEX,1775469300.0,2026-04-06 15:25:00,74117.2,74123.13,74068.95,74080.73,198382.0,0.0
SENSEX,1775469600.0,2026-04-06 15:30:00,74079.43,74079.43,74079.43,74079.43,42197.0,0.0
SENSEX,1775533500.0,2026-04-07 09:15:00,73734.36,73748.52,73282.41,73441.52,934070.0,0.0
SENSEX,1775533800.0,2026-04-07 09:20:00,73436.11,73619.86,73404.69,73551.38,416888.0,0.0
SENSEX,1775534100.0,2026-04-07 09:25:00,73547.17,73833.74,73540.5,73832.46,261452.0,0.0
SENSEX,1775534400.0,2026-04-07 09:30:00,73834.39,73871.15,73738.99,73738.99,221505.0,0.0
SENSEX,1775534700.0,2026-04-07 09:35:00,73739.19,73797.98,73678.73,73706.29,246696.0,0.0
SENSEX,1775535000.0,2026-04-07 09:40:00,73706.53,73751.02,73520.43,73548.88,364133.0,0.0
SENSEX,1775535300.0,2026-04-07 09:45:00,73548.14,73752.43,73548.14,73612.66,283554.0,0.0
SENSEX,1775535600.0,2026-04-07 09:50:00,73614.74,73719.25,73598.08,73685.08,146676.0,0.0
SENSEX,1775535900.0,2026-04-07 09:55:00,73684.43,73841.88,73684.43,73839.75,163689.0,0.0
SENSEX,1775536200.0,2026-04-07 10:00:00,73840.4,73930.93,73813.33,73919.09,180195.0,0.0
SENSEX,1775536500.0,2026-04-07 10:05:00,73919.18,73958.04,73859.69,73868.8,133201.0,0.0
SENSEX,1775536800.0,2026-04-07 10:10:00,73867.71,73953.51,73840.78,73940.7,129758.0,0.0
SENSEX,1775537100.0,2026-04-07 10:15:00,73941.34,74037.0,73940.57,74013.97,181773.0,0.0
SENSEX,1775537400.0,2026-04-07 10:20:00,74013.86,74073.71,73936.28,73970.87,158097.0,0.0
SENSEX,1775537700.0,2026-04-07 10:25:00,73972.27,74020.33,73952.94,74011.77,95451.0,0.0
SENSEX,1775538000.0,2026-04-07 10:30:00,74009.11,74017.6,73900.5,73901.19,99520.0,0.0
SENSEX,1775538300.0,2026-04-07 10:35:00,73903.78,73946.71,73823.36,73946.71,114642.0,0.0
SENSEX,1775538600.0,2026-04-07 10:40:00,73947.43,74056.04,73945.37,74042.49,111011.0,0.0
SENSEX,1775538900.0,2026-04-07 10:45:00,74041.22,74046.04,73951.29,73958.74,101133.0,0.0
SENSEX,1775539200.0,2026-04-07 10:50:00,73964.84,73965.89,73748.53,73780.77,165718.0,0.0
SENSEX,1775539500.0,2026-04-07 10:55:00,73781.17,73855.91,73668.72,73677.63,126447.0,0.0
SENSEX,1775539800.0,2026-04-07 11:00:00,73674.91,73739.8,73643.45,73724.4,273876.0,0.0
SENSEX,1775540100.0,2026-04-07 11:05:00,73717.26,73817.55,73690.37,73748.27,122381.0,0.0
SENSEX,1775540400.0,2026-04-07 11:10:00,73746.12,73790.32,73716.53,73759.59,85870.0,0.0
SENSEX,1775540700.0,2026-04-07 11:15:00,73757.89,73880.34,73728.07,73854.93,131732.0,0.0
SENSEX,1775541000.0,2026-04-07 11:20:00,73857.26,73969.3,73832.66,73963.65,195630.0,0.0
SENSEX,1775541300.0,2026-04-07 11:25:00,73964.22,74029.44,73949.52,74021.79,100836.0,0.0
SENSEX,1775541600.0,2026-04-07 11:30:00,74022.14,74031.36,73988.45,74017.69,151143.0,0.0
SENSEX,1775541900.0,2026-04-07 11:35:00,74017.42,74056.33,73969.68,74032.55,114591.0,0.0
SENSEX,1775542200.0,2026-04-07 11:40:00,74029.41,74029.41,73932.82,73947.41,153210.0,0.0
SENSEX,1775542500.0,2026-04-07 11:45:00,73947.75,73961.87,73890.18,73946.5,80616.0,0.0
SENSEX,1775542800.0,2026-04-07 11:50:00,73942.06,74019.05,73934.17,74015.96,53886.0,0.0
SENSEX,1775543100.0,2026-04-07 11:55:00,74017.37,74186.43,74017.37,74151.93,154723.0,0.0
SENSEX,1775543400.0,2026-04-07 12:00:00,74149.09,74163.69,74035.76,74036.46,114889.0,0.0
SENSEX,1775543700.0,2026-04-07 12:05:00,74030.82,74046.1,73979.84,74041.88,53537.0,0.0
SENSEX,1775544000.0,2026-04-07 12:10:00,74037.63,74043.16,73917.48,74019.5,81676.0,0.0
SENSEX,1775544300.0,2026-04-07 12:15:00,74016.64,74023.62,73955.19,73985.4,112033.0,0.0
SENSEX,1775544600.0,2026-04-07 12:20:00,73982.74,73984.49,73901.04,73917.95,109633.0,0.0
SENSEX,1775544900.0,2026-04-07 12:25:00,73917.95,73963.76,73903.75,73956.82,102442.0,0.0
SENSEX,1775545200.0,2026-04-07 12:30:00,73956.3,74012.96,73952.26,73987.53,57697.0,0.0
SENSEX,1775545500.0,2026-04-07 12:35:00,73989.92,74029.41,73969.45,74029.41,44029.0,0.0
SENSEX,1775545800.0,2026-04-07 12:40:00,74028.43,74043.98,73981.59,74027.79,57026.0,0.0
SENSEX,1775546100.0,2026-04-07 12:45:00,74026.46,74046.29,73983.08,74030.65,73844.0,0.0
SENSEX,1775546400.0,2026-04-07 12:50:00,74024.58,74049.64,73973.62,74003.11,63521.0,0.0
SENSEX,1775546700.0,2026-04-07 12:55:00,74009.82,74024.08,73938.11,73942.16,61230.0,0.0
SENSEX,1775547000.0,2026-04-07 13:00:00,73938.53,74011.67,73914.9,74003.03,63238.0,0.0
SENSEX,1775547300.0,2026-04-07 13:05:00,74005.13,74010.25,73911.43,73915.91,57105.0,0.0
SENSEX,1775547600.0,2026-04-07 13:10:00,73917.4,74044.88,73892.78,73998.09,589697.0,0.0
SENSEX,1775547900.0,2026-04-07 13:15:00,74000.31,74090.96,73998.64,74085.39,43726.0,0.0
SENSEX,1775548200.0,2026-04-07 13:20:00,74086.44,74092.35,74034.54,74053.13,63062.0,0.0
SENSEX,1775548500.0,2026-04-07 13:25:00,74050.06,74072.42,73990.36,74065.65,53712.0,0.0
SENSEX,1775548800.0,2026-04-07 13:30:00,74068.34,74330.06,74068.34,74243.48,152031.0,0.0
SENSEX,1775549100.0,2026-04-07 13:35:00,74244.83,74304.6,74230.11,74294.53,82141.0,0.0
SENSEX,1775549400.0,2026-04-07 13:40:00,74295.14,74405.23,74263.27,74382.73,112302.0,0.0
SENSEX,1775549700.0,2026-04-07 13:45:00,74382.12,74401.81,74262.87,74265.07,145224.0,0.0
SENSEX,1775550000.0,2026-04-07 13:50:00,74266.59,74336.25,74191.75,74290.87,152200.0,0.0
SENSEX,1775550300.0,2026-04-07 13:55:00,74289.22,74301.12,74081.18,74131.55,920673.0,0.0
SENSEX,1775550600.0,2026-04-07 14:00:00,74130.55,74250.69,74124.96,74240.8,556864.0,0.0
SENSEX,1775550900.0,2026-04-07 14:05:00,74240.05,74261.03,74177.48,74239.47,53837.0,0.0
SENSEX,1775551200.0,2026-04-07 14:10:00,74238.62,74245.29,74170.09,74235.73,87944.0,0.0
SENSEX,1775551500.0,2026-04-07 14:15:00,74233.04,74275.7,74175.72,74200.11,118471.0,0.0
SENSEX,1775551800.0,2026-04-07 14:20:00,74196.01,74225.32,74153.77,74202.53,82483.0,0.0
SENSEX,1775552100.0,2026-04-07 14:25:00,74201.51,74269.83,74193.05,74237.3,64196.0,0.0
SENSEX,1775552400.0,2026-04-07 14:30:00,74239.83,74349.84,74231.32,74304.64,89009.0,0.0
SENSEX,1775552700.0,2026-04-07 14:35:00,74304.05,74304.92,74179.42,74219.86,378530.0,0.0
SENSEX,1775553000.0,2026-04-07 14:40:00,74220.28,74328.46,74212.4,74299.3,89165.0,0.0
SENSEX,1775553300.0,2026-04-07 14:45:00,74300.28,74371.39,74276.34,74353.22,97742.0,0.0
SENSEX,1775553600.0,2026-04-07 14:50:00,74350.9,74416.93,74344.06,74395.85,133108.0,0.0
SENSEX,1775553900.0,2026-04-07 14:55:00,74394.02,74529.91,74394.02,74518.58,180827.0,0.0
SENSEX,1775554200.0,2026-04-07 15:00:00,74522.55,74626.89,74474.1,74592.21,353690.0,0.0
SENSEX,1775554500.0,2026-04-07 15:05:00,74591.7,74643.95,74530.85,74631.8,419903.0,0.0
SENSEX,1775554800.0,2026-04-07 15:10:00,74623.28,74631.6,74533.74,74564.28,222628.0,0.0
SENSEX,1775555100.0,2026-04-07 15:15:00,74567.65,74657.35,74543.77,74607.68,233722.0,0.0
SENSEX,1775555400.0,2026-04-07 15:20:00,74608.95,74663.8,74602.68,74640.58,244027.0,0.0
SENSEX,1775555700.0,2026-04-07 15:25:00,74642.79,74686.32,74609.53,74623.35,240773.0,0.0
SENSEX,1775619900.0,2026-04-08 09:15:00,77290.63,77392.31,77042.15,77278.63,3225139.0,0.0
SENSEX,1775620200.0,2026-04-08 09:20:00,77267.38,77362.9,77126.05,77135.42,1313979.0,0.0
SENSEX,1775620500.0,2026-04-08 09:25:00,77134.17,77235.08,77112.13,77196.69,813818.0,0.0
SENSEX,1775620800.0,2026-04-08 09:30:00,77192.6,77293.27,77188.06,77200.01,634143.0,0.0
SENSEX,1775621100.0,2026-04-08 09:35:00,77196.83,77323.42,77196.83,77313.27,803158.0,0.0
SENSEX,1775621400.0,2026-04-08 09:40:00,77316.31,77336.83,77253.65,77334.32,625936.0,0.0
SENSEX,1775621700.0,2026-04-08 09:45:00,77338.42,77456.11,77338.42,77408.96,604677.0,0.0
SENSEX,1775622000.0,2026-04-08 09:50:00,77403.42,77450.12,77305.65,77352.89,584549.0,0.0
SENSEX,1775622300.0,2026-04-08 09:55:00,77351.75,77399.45,77257.69,77266.8,316878.0,0.0
SENSEX,1775622600.0,2026-04-08 10:00:00,77269.95,77361.29,77258.51,77277.34,317684.0,0.0
SENSEX,1775622900.0,2026-04-08 10:05:00,77276.39,77392.15,77255.27,77277.16,295972.0,0.0
SENSEX,1775623200.0,2026-04-08 10:10:00,77274.22,77280.24,77197.88,77206.83,287554.0,0.0
SENSEX,1775623500.0,2026-04-08 10:15:00,77202.64,77273.34,77165.87,77270.22,353319.0,0.0
SENSEX,1775623800.0,2026-04-08 10:20:00,77273.26,77281.55,77166.38,77218.6,353939.0,0.0
SENSEX,1775624100.0,2026-04-08 10:25:00,77217.31,77289.35,77175.24,77271.13,288107.0,0.0
SENSEX,1775624400.0,2026-04-08 10:30:00,77270.02,77318.0,77256.69,77313.82,252290.0,0.0
SENSEX,1775624700.0,2026-04-08 10:35:00,77297.32,77330.17,77245.1,77300.1,332465.0,0.0
SENSEX,1775625000.0,2026-04-08 10:40:00,77300.86,77404.43,77246.17,77389.39,637592.0,0.0
SENSEX,1775625300.0,2026-04-08 10:45:00,77394.26,77409.0,77320.74,77363.06,288037.0,0.0
SENSEX,1775625600.0,2026-04-08 10:50:00,77364.76,77457.77,77356.06,77451.5,475151.0,0.0
SENSEX,1775625900.0,2026-04-08 10:55:00,77445.73,77518.81,77434.77,77513.42,413031.0,0.0
SENSEX,1775626200.0,2026-04-08 11:00:00,77508.6,77568.39,77498.81,77521.2,363311.0,0.0
SENSEX,1775626500.0,2026-04-08 11:05:00,77524.47,77560.53,77520.48,77531.19,244517.0,0.0
SENSEX,1775626800.0,2026-04-08 11:10:00,77533.19,77574.58,77512.92,77531.44,199527.0,0.0
SENSEX,1775627100.0,2026-04-08 11:15:00,77530.46,77601.46,77524.36,77557.4,184285.0,0.0
SENSEX,1775627400.0,2026-04-08 11:20:00,77560.36,77605.4,77551.08,77563.06,1172003.0,0.0
SENSEX,1775627700.0,2026-04-08 11:25:00,77558.06,77562.59,77471.96,77505.62,224794.0,0.0
SENSEX,1775628000.0,2026-04-08 11:30:00,77496.45,77497.24,77434.49,77454.3,228167.0,0.0
SENSEX,1775628300.0,2026-04-08 11:35:00,77458.79,77509.64,77397.15,77446.48,346717.0,0.0
SENSEX,1775628600.0,2026-04-08 11:40:00,77448.11,77527.66,77416.91,77512.16,244659.0,0.0
SENSEX,1775628900.0,2026-04-08 11:45:00,77510.41,77571.96,77510.41,77529.55,201522.0,0.0
SENSEX,1775629200.0,2026-04-08 11:50:00,77523.24,77535.18,77340.89,77403.93,281752.0,0.0
SENSEX,1775629500.0,2026-04-08 11:55:00,77412.4,77413.04,77305.06,77321.55,241891.0,0.0
SENSEX,1775629800.0,2026-04-08 12:00:00,77318.36,77421.64,77288.41,77393.72,230218.0,0.0
SENSEX,1775630100.0,2026-04-08 12:05:00,77395.02,77480.57,77393.85,77477.37,288502.0,0.0
SENSEX,1775630400.0,2026-04-08 12:10:00,77477.43,77477.43,77438.29,77454.49,156324.0,0.0
SENSEX,1775630700.0,2026-04-08 12:15:00,77454.14,77462.57,77427.48,77447.59,125548.0,0.0
SENSEX,1775631000.0,2026-04-08 12:20:00,77444.63,77480.98,77444.63,77471.22,111174.0,0.0
SENSEX,1775631300.0,2026-04-08 12:25:00,77471.72,77482.4,77400.67,77403.01,96959.0,0.0
SENSEX,1775631600.0,2026-04-08 12:30:00,77403.14,77412.09,77234.91,77292.89,457805.0,0.0
SENSEX,1775631900.0,2026-04-08 12:35:00,77292.15,77341.42,77272.57,77312.43,117173.0,0.0
SENSEX,1775632200.0,2026-04-08 12:40:00,77311.47,77391.97,77279.94,77391.97,127448.0,0.0
SENSEX,1775632500.0,2026-04-08 12:45:00,77389.58,77389.58,77343.69,77387.3,98949.0,0.0
SENSEX,1775632800.0,2026-04-08 12:50:00,77387.09,77408.37,77356.74,77400.82,152334.0,0.0
SENSEX,1775633100.0,2026-04-08 12:55:00,77399.8,77481.33,77389.66,77481.33,179165.0,0.0
SENSEX,1775633400.0,2026-04-08 13:00:00,77480.85,77480.85,77408.08,77434.6,117223.0,0.0
SENSEX,1775633700.0,2026-04-08 13:05:00,77436.34,77446.59,77369.65,77419.42,215152.0,0.0
SENSEX,1775634000.0,2026-04-08 13:10:00,77419.84,77506.03,77415.09,77461.88,98236.0,0.0
SENSEX,1775634300.0,2026-04-08 13:15:00,77462.05,77511.18,77434.86,77451.56,156083.0,0.0
SENSEX,1775634600.0,2026-04-08 13:20:00,77452.21,77494.57,77435.96,77485.79,101931.0,0.0
SENSEX,1775634900.0,2026-04-08 13:25:00,77486.81,77546.99,77481.99,77537.61,166266.0,0.0
SENSEX,1775635200.0,2026-04-08 13:30:00,77536.96,77547.73,77483.37,77518.64,125467.0,0.0
SENSEX,1775635500.0,2026-04-08 13:35:00,77517.87,77624.69,77517.87,77617.15,144360.0,0.0
SENSEX,1775635800.0,2026-04-08 13:40:00,77616.83,77616.83,77454.73,77485.61,80246.0,0.0
SENSEX,1775636100.0,2026-04-08 13:45:00,77480.34,77522.11,77437.69,77488.52,418417.0,0.0
SENSEX,1775636400.0,2026-04-08 13:50:00,77494.15,77511.56,77388.48,77430.49,213193.0,0.0
SENSEX,1775636700.0,2026-04-08 13:55:00,77431.21,77515.71,77431.21,77514.17,100614.0,0.0
SENSEX,1775637000.0,2026-04-08 14:00:00,77513.16,77513.16,77446.72,77455.14,83197.0,0.0
SENSEX,1775637300.0,2026-04-08 14:05:00,77451.36,77462.14,77397.48,77444.39,90284.0,0.0
SENSEX,1775637600.0,2026-04-08 14:10:00,77440.01,77486.9,77375.36,77386.08,72651.0,0.0
SENSEX,1775637900.0,2026-04-08 14:15:00,77386.81,77437.8,77383.88,77436.65,88910.0,0.0
SENSEX,1775638200.0,2026-04-08 14:20:00,77442.82,77507.24,77436.19,77483.81,119797.0,0.0
SENSEX,1775638500.0,2026-04-08 14:25:00,77484.26,77530.91,77475.69,77480.82,172082.0,0.0
SENSEX,1775638800.0,2026-04-08 14:30:00,77480.89,77530.85,77458.84,77505.51,1292852.0,0.0
SENSEX,1775639100.0,2026-04-08 14:35:00,77506.38,77554.44,77493.24,77501.9,147357.0,0.0
SENSEX,1775639400.0,2026-04-08 14:40:00,77504.78,77592.91,77501.73,77587.2,716282.0,0.0
SENSEX,1775639700.0,2026-04-08 14:45:00,77583.28,77627.15,77519.16,77530.13,172105.0,0.0
SENSEX,1775640000.0,2026-04-08 14:50:00,77526.78,77549.43,77492.02,77525.71,201898.0,0.0
SENSEX,1775640300.0,2026-04-08 14:55:00,77526.44,77593.46,77521.87,77579.68,190739.0,0.0
SENSEX,1775640600.0,2026-04-08 15:00:00,77577.37,77587.94,77446.66,77551.57,255655.0,0.0
SENSEX,1775640900.0,2026-04-08 15:05:00,77551.82,77610.01,77551.65,77581.5,192553.0,0.0
SENSEX,1775641200.0,2026-04-08 15:10:00,77581.09,77603.68,77542.43,77555.07,312060.0,0.0
SENSEX,1775641500.0,2026-04-08 15:15:00,77550.7,77563.08,77523.59,77551.57,316697.0,0.0
SENSEX,1775641800.0,2026-04-08 15:20:00,77554.8,77593.1,77539.65,77593.1,1195834.0,0.0
SENSEX,1775642100.0,2026-04-08 15:25:00,77590.63,77635.54,77581.99,77600.43,378094.0,0.0
SENSEX,1775706300.0,2026-04-09 09:15:00,77319.33,77326.52,76950.0,77272.52,1252605.0,0.0
SENSEX,1775706600.0,2026-04-09 09:20:00,77266.54,77389.68,77239.94,77380.56,526163.0,0.0
SENSEX,1775706900.0,2026-04-09 09:25:00,77369.78,77429.33,77327.77,77406.25,406146.0,0.0
SENSEX,1775707200.0,2026-04-09 09:30:00,77398.95,77421.55,77071.93,77071.93,404686.0,0.0
SENSEX,1775707500.0,2026-04-09 09:35:00,77083.99,77223.79,77063.5,77095.48,295049.0,0.0
SENSEX,1775707800.0,2026-04-09 09:40:00,77091.31,77123.91,76970.22,76970.84,231874.0,0.0
SENSEX,1775708100.0,2026-04-09 09:45:00,76979.24,77048.6,76857.56,76859.37,810952.0,0.0
SENSEX,1775708400.0,2026-04-09 09:50:00,76852.45,76871.39,76774.81,76798.29,193099.0,0.0
SENSEX,1775708700.0,2026-04-09 09:55:00,76801.91,76801.91,76676.53,76725.24,177382.0,0.0
SENSEX,1775709000.0,2026-04-09 10:00:00,76717.17,76859.92,76624.35,76834.73,397730.0,0.0
SENSEX,1775709300.0,2026-04-09 10:05:00,76832.61,76868.59,76776.32,76854.95,174166.0,0.0
SENSEX,1775709600.0,2026-04-09 10:10:00,76857.39,76955.52,76841.72,76918.25,509689.0,0.0
SENSEX,1775709900.0,2026-04-09 10:15:00,76918.19,77007.85,76820.82,77007.85,371574.0,0.0
SENSEX,1775710200.0,2026-04-09 10:20:00,77006.31,77023.6,76897.09,76990.21,342398.0,0.0
SENSEX,1775710500.0,2026-04-09 10:25:00,76988.48,76998.99,76845.19,76924.26,289963.0,0.0
SENSEX,1775710800.0,2026-04-09 10:30:00,76925.41,76983.14,76919.11,76971.55,119731.0,0.0
SENSEX,1775711100.0,2026-04-09 10:35:00,76968.12,77013.38,76879.34,76905.15,370022.0,0.0
SENSEX,1775711400.0,2026-04-09 10:40:00,76905.6,76912.01,76765.32,76813.5,223787.0,0.0
SENSEX,1775711700.0,2026-04-09 10:45:00,76805.93,76863.73,76805.93,76848.34,1772896.0,0.0
SENSEX,1775712000.0,2026-04-09 10:50:00,76845.28,76898.06,76778.76,76840.42,308502.0,0.0
SENSEX,1775712300.0,2026-04-09 10:55:00,76845.01,76910.19,76814.64,76868.36,607530.0,0.0
SENSEX,1775712600.0,2026-04-09 11:00:00,76871.48,76992.9,76856.05,76955.87,314810.0,0.0
SENSEX,1775712900.0,2026-04-09 11:05:00,76960.1,77014.25,76882.71,76966.21,335613.0,0.0
SENSEX,1775713200.0,2026-04-09 11:10:00,76968.82,77015.1,76948.7,76953.4,428364.0,0.0
SENSEX,1775713500.0,2026-04-09 11:15:00,76954.74,76973.93,76856.51,76873.18,126991.0,0.0
SENSEX,1775713800.0,2026-04-09 11:20:00,76874.0,76921.69,76818.87,76892.19,90312.0,0.0
SENSEX,1775714100.0,2026-04-09 11:25:00,76891.99,77002.38,76883.7,76949.44,295468.0,0.0
SENSEX,1775714400.0,2026-04-09 11:30:00,76949.5,77013.88,76933.08,76973.38,139356.0,0.0
SENSEX,1775714700.0,2026-04-09 11:35:00,76976.48,76981.01,76908.1,76958.47,178143.0,0.0
SENSEX,1775715000.0,2026-04-09 11:40:00,76957.13,76993.2,76925.28,76956.45,107825.0,0.0
SENSEX,1775715300.0,2026-04-09 11:45:00,76952.16,77039.06,76938.23,77039.06,375101.0,0.0
SENSEX,1775715600.0,2026-04-09 11:50:00,77039.99,77058.61,76975.62,77043.97,240645.0,0.0
SENSEX,1775715900.0,2026-04-09 11:55:00,77057.73,77121.47,76998.06,77052.29,360484.0,0.0
SENSEX,1775716200.0,2026-04-09 12:00:00,77052.29,77089.59,76987.61,77018.36,100286.0,0.0
SENSEX,1775716500.0,2026-04-09 12:05:00,77017.56,77083.96,76943.45,77072.1,109046.0,0.0
SENSEX,1775716800.0,2026-04-09 12:10:00,77072.76,77108.65,77018.09,77020.79,486735.0,0.0
SENSEX,1775717100.0,2026-04-09 12:15:00,77019.64,77033.07,76978.8,77003.21,324225.0,0.0
SENSEX,1775717400.0,2026-04-09 12:20:00,77005.5,77036.16,76956.0,76957.6,164671.0,0.0
SENSEX,1775717700.0,2026-04-09 12:25:00,76955.23,77037.91,76919.6,76953.49,230009.0,0.0
SENSEX,1775718000.0,2026-04-09 12:30:00,76949.84,77036.36,76933.31,76934.04,373656.0,0.0
SENSEX,1775718300.0,2026-04-09 12:35:00,76936.25,76972.95,76881.12,76930.2,70193.0,0.0
SENSEX,1775718600.0,2026-04-09 12:40:00,76926.27,76944.48,76895.87,76913.19,57619.0,0.0
SENSEX,1775718900.0,2026-04-09 12:45:00,76913.12,76918.23,76738.06,76773.35,142879.0,0.0
SENSEX,1775719200.0,2026-04-09 12:50:00,76773.34,76877.97,76724.31,76823.22,233067.0,0.0
SENSEX,1775719500.0,2026-04-09 12:55:00,76822.21,76879.33,76821.71,76835.38,71053.0,0.0
SENSEX,1775719800.0,2026-04-09 13:00:00,76834.09,76881.37,76828.04,76849.27,49137.0,0.0
SENSEX,1775720100.0,2026-04-09 13:05:00,76848.75,76851.72,76796.73,76843.42,52643.0,0.0
SENSEX,1775720400.0,2026-04-09 13:10:00,76843.98,76844.56,76771.47,76794.58,98642.0,0.0
SENSEX,1775720700.0,2026-04-09 13:15:00,76798.96,76798.96,76753.49,76757.86,98208.0,0.0
SENSEX,1775721000.0,2026-04-09 13:20:00,76758.46,76762.42,76647.37,76704.92,156115.0,0.0
SENSEX,1775721300.0,2026-04-09 13:25:00,76704.92,76709.93,76629.49,76631.6,139624.0,0.0
SENSEX,1775721600.0,2026-04-09 13:30:00,76631.61,76732.99,76604.18,76732.99,251516.0,0.0
SENSEX,1775721900.0,2026-04-09 13:35:00,76733.99,76745.37,76651.56,76666.91,271882.0,0.0
SENSEX,1775722200.0,2026-04-09 13:40:00,76663.06,76667.83,76608.43,76632.7,94661.0,0.0
SENSEX,1775722500.0,2026-04-09 13:45:00,76633.87,76671.7,76557.85,76648.21,267347.0,0.0
SENSEX,1775722800.0,2026-04-09 13:50:00,76647.04,76691.97,76588.36,76653.19,82149.0,0.0
SENSEX,1775723100.0,2026-04-09 13:55:00,76651.38,76690.44,76627.3,76642.88,69486.0,0.0
SENSEX,1775723400.0,2026-04-09 14:00:00,76641.98,76716.93,76619.36,76711.06,230880.0,0.0
SENSEX,1775723700.0,2026-04-09 14:05:00,76703.9,76756.67,76639.03,76713.1,252784.0,0.0
SENSEX,1775724000.0,2026-04-09 14:10:00,76713.94,76715.6,76573.84,76580.09,471427.0,0.0
SENSEX,1775724300.0,2026-04-09 14:15:00,76575.19,76642.49,76562.83,76603.55,262769.0,0.0
SENSEX,1775724600.0,2026-04-09 14:20:00,76603.2,76633.43,76502.81,76535.35,126368.0,0.0
SENSEX,1775724900.0,2026-04-09 14:25:00,76535.35,76536.21,76467.96,76481.88,94766.0,0.0
SENSEX,1775725200.0,2026-04-09 14:30:00,76484.41,76530.46,76347.9,76409.86,629333.0,0.0
SENSEX,1775725500.0,2026-04-09 14:35:00,76408.98,76462.52,76355.78,76425.5,398900.0,0.0
SENSEX,1775725800.0,2026-04-09 14:40:00,76423.53,76566.18,76405.57,76495.59,521708.0,0.0
SENSEX,1775726100.0,2026-04-09 14:45:00,76489.92,76567.99,76458.29,76553.29,618666.0,0.0
SENSEX,1775726400.0,2026-04-09 14:50:00,76553.13,76582.86,76457.47,76575.96,776714.0,0.0
SENSEX,1775726700.0,2026-04-09 14:55:00,76575.83,76597.19,76495.99,76534.24,959232.0,0.0
SENSEX,1775727000.0,2026-04-09 15:00:00,76536.82,76781.63,76504.79,76508.66,2988797.0,0.0
SENSEX,1775727300.0,2026-04-09 15:05:00,76497.91,76753.77,76484.86,76696.51,4112473.0,0.0
SENSEX,1775727600.0,2026-04-09 15:10:00,76690.23,76752.74,76635.33,76722.58,2583556.0,0.0
SENSEX,1775727900.0,2026-04-09 15:15:00,76719.56,76725.81,76595.34,76605.09,1750963.0,0.0
SENSEX,1775728200.0,2026-04-09 15:20:00,76612.91,76708.8,76590.97,76676.4,1283483.0,0.0
SENSEX,1775728500.0,2026-04-09 15:25:00,76675.71,76698.1,76602.99,76615.68,399551.0,0.0
SENSEX,1775792700.0,2026-04-10 09:15:00,77121.01,77223.47,76851.16,77220.63,1008338.0,0.0
SENSEX,1775793000.0,2026-04-10 09:20:00,77217.71,77261.73,77059.18,77069.01,617129.0,0.0
SENSEX,1775793300.0,2026-04-10 09:25:00,77065.77,77162.2,77029.64,77138.53,327660.0,0.0
SENSEX,1775793600.0,2026-04-10 09:30:00,77143.39,77207.8,77113.56,77162.09,259130.0,0.0
SENSEX,1775793900.0,2026-04-10 09:35:00,77162.1,77166.4,77095.04,77142.09,246555.0,0.0
SENSEX,1775794200.0,2026-04-10 09:40:00,77141.86,77208.49,77129.77,77170.18,331993.0,0.0
