symbol,timestamp,datetime,open,high,low,close,volume,open_interest
BAJFINANCE,1777360200.0,2026-04-28 12:40:00,920.75,922.35,920.55,922.0,140136.0,0.0
BAJFINANCE,1777360500.0,2026-04-28 12:45:00,922.0,925.0,921.55,924.35,121470.0,0.0
BAJFINANCE,1777360800.0,2026-04-28 12:50:00,924.2,924.85,923.6,924.0,123989.0,0.0
BAJFINANCE,1777361100.0,2026-04-28 12:55:00,924.0,925.4,922.3,922.95,210313.0,0.0
BAJFINANCE,1777361400.0,2026-04-28 13:00:00,923.0,923.4,921.5,922.95,128321.0,0.0
BAJFINANCE,1777361700.0,2026-04-28 13:05:00,922.95,923.6,921.7,921.9,132138.0,0.0
BAJFINANCE,1777362000.0,2026-04-28 13:10:00,922.05,922.6,920.55,922.15,122639.0,0.0
BAJFINANCE,1777362300.0,2026-04-28 13:15:00,922.05,923.35,921.0,922.35,100351.0,0.0
BAJFINANCE,1777362600.0,2026-04-28 13:20:00,922.35,924.2,921.45,923.8,76850.0,0.0
BAJFINANCE,1777362900.0,2026-04-28 13:25:00,923.35,925.95,923.35,924.4,89328.0,0.0
BAJFINANCE,1777363200.0,2026-04-28 13:30:00,924.35,925.75,923.25,923.95,94140.0,0.0
BAJFINANCE,1777363500.0,2026-04-28 13:35:00,924.15,924.2,921.5,922.5,102611.0,0.0
BAJFINANCE,1777363800.0,2026-04-28 13:40:00,922.65,923.8,921.85,921.95,51845.0,0.0
BAJFINANCE,1777364100.0,2026-04-28 13:45:00,921.9,923.35,921.65,922.6,59184.0,0.0
BAJFINANCE,1777364400.0,2026-04-28 13:50:00,922.5,924.0,922.3,923.4,54845.0,0.0
BAJFINANCE,1777364700.0,2026-04-28 13:55:00,923.5,924.5,922.95,924.35,72252.0,0.0
BAJFINANCE,1777365000.0,2026-04-28 14:00:00,924.4,924.95,923.75,924.55,34223.0,0.0
BAJFINANCE,1777365300.0,2026-04-28 14:05:00,924.55,925.0,923.4,924.9,50051.0,0.0
BAJFINANCE,1777365600.0,2026-04-28 14:10:00,924.9,925.45,923.7,924.15,75460.0,0.0
BAJFINANCE,1777365900.0,2026-04-28 14:15:00,924.55,926.0,924.05,925.65,69746.0,0.0
BAJFINANCE,1777366200.0,2026-04-28 14:20:00,925.65,927.8,925.0,926.6,136937.0,0.0
BAJFINANCE,1777366500.0,2026-04-28 14:25:00,926.75,927.35,926.1,926.55,86842.0,0.0
BAJFINANCE,1777366800.0,2026-04-28 14:30:00,926.75,928.6,925.5,926.0,160270.0,0.0
BAJFINANCE,1777367100.0,2026-04-28 14:35:00,926.3,927.05,925.05,926.75,92875.0,0.0
BAJFINANCE,1777367400.0,2026-04-28 14:40:00,926.75,927.75,926.1,926.85,91605.0,0.0
BAJFINANCE,1777367700.0,2026-04-28 14:45:00,926.85,927.6,926.05,926.65,91454.0,0.0
BAJFINANCE,1777368000.0,2026-04-28 14:50:00,927.0,927.4,926.25,927.2,75041.0,0.0
BAJFINANCE,1777368300.0,2026-04-28 14:55:00,927.4,928.55,926.5,928.25,93311.0,0.0
BAJFINANCE,1777368600.0,2026-04-28 15:00:00,928.5,928.9,924.45,924.7,218330.0,0.0
BAJFINANCE,1777368900.0,2026-04-28 15:05:00,924.65,924.95,924.0,924.6,195368.0,0.0
BAJFINANCE,1777369200.0,2026-04-28 15:10:00,924.65,925.0,924.1,924.35,124668.0,0.0
BAJFINANCE,1777369500.0,2026-04-28 15:15:00,924.5,925.0,922.8,924.75,233151.0,0.0
BAJFINANCE,1777369800.0,2026-04-28 15:20:00,924.5,924.5,921.45,921.45,145263.0,0.0
BAJFINANCE,1777370100.0,2026-04-28 15:25:00,921.4,923.75,919.55,923.65,390703.0,0.0
BAJFINANCE,1777434300.0,2026-04-29 09:15:00,925.0,925.95,916.6,920.8,266417.0,0.0
BAJFINANCE,1777434600.0,2026-04-29 09:20:00,921.2,921.9,918.0,918.7,76158.0,0.0
BAJFINANCE,1777434900.0,2026-04-29 09:25:00,918.7,921.65,918.3,921.6,61839.0,0.0
BAJFINANCE,1777435200.0,2026-04-29 09:30:00,921.15,922.65,918.65,918.9,62096.0,0.0
BAJFINANCE,1777435500.0,2026-04-29 09:35:00,918.65,920.45,918.25,919.35,48057.0,0.0
BAJFINANCE,1777435800.0,2026-04-29 09:40:00,919.45,919.45,918.2,919.25,34974.0,0.0
BAJFINANCE,1777436100.0,2026-04-29 09:45:00,919.35,922.15,919.05,920.1,52778.0,0.0
BAJFINANCE,1777436400.0,2026-04-29 09:50:00,920.3,921.35,919.75,920.6,37420.0,0.0
BAJFINANCE,1777436700.0,2026-04-29 09:55:00,920.8,923.6,919.5,923.4,74683.0,0.0
BAJFINANCE,1777437000.0,2026-04-29 10:00:00,923.25,926.0,922.8,924.85,113330.0,0.0
BAJFINANCE,1777437300.0,2026-04-29 10:05:00,925.1,927.95,923.7,927.3,100243.0,0.0
BAJFINANCE,1777437600.0,2026-04-29 10:10:00,927.45,928.55,926.75,927.75,69466.0,0.0
BAJFINANCE,1777437900.0,2026-04-29 10:15:00,927.8,930.65,927.7,928.6,98960.0,0.0
BAJFINANCE,1777438200.0,2026-04-29 10:20:00,928.65,929.5,927.7,928.2,48473.0,0.0
BAJFINANCE,1777438500.0,2026-04-29 10:25:00,928.2,930.2,927.5,930.05,41438.0,0.0
BAJFINANCE,1777438800.0,2026-04-29 10:30:00,929.8,933.0,929.05,932.45,92544.0,0.0
BAJFINANCE,1777439100.0,2026-04-29 10:35:00,932.65,933.2,931.45,932.85,98483.0,0.0
BAJFINANCE,1777439400.0,2026-04-29 10:40:00,932.55,934.05,931.5,933.0,94022.0,0.0
BAJFINANCE,1777439700.0,2026-04-29 10:45:00,933.35,933.6,931.0,932.3,55793.0,0.0
BAJFINANCE,1777440000.0,2026-04-29 10:50:00,932.4,933.0,931.25,931.85,35480.0,0.0
BAJFINANCE,1777440300.0,2026-04-29 10:55:00,931.85,932.25,930.45,930.85,40852.0,0.0
BAJFINANCE,1777440600.0,2026-04-29 11:00:00,931.0,932.5,929.95,932.5,65738.0,0.0
BAJFINANCE,1777440900.0,2026-04-29 11:05:00,932.55,933.3,929.25,929.45,335713.0,0.0
BAJFINANCE,1777441200.0,2026-04-29 11:10:00,929.6,931.45,929.1,930.6,123765.0,0.0
BAJFINANCE,1777441500.0,2026-04-29 11:15:00,930.7,931.5,927.0,928.6,111353.0,0.0
BAJFINANCE,1777441800.0,2026-04-29 11:20:00,928.5,930.0,928.05,928.85,50187.0,0.0
BAJFINANCE,1777442100.0,2026-04-29 11:25:00,929.3,929.55,927.1,927.6,34713.0,0.0
BAJFINANCE,1777442400.0,2026-04-29 11:30:00,927.6,928.85,925.6,928.7,62303.0,0.0
BAJFINANCE,1777442700.0,2026-04-29 11:35:00,928.75,930.0,928.45,929.45,57260.0,0.0
BAJFINANCE,1777443000.0,2026-04-29 11:40:00,929.5,930.05,928.2,929.2,36748.0,0.0
BAJFINANCE,1777443300.0,2026-04-29 11:45:00,929.2,929.35,928.0,928.0,33193.0,0.0
BAJFINANCE,1777443600.0,2026-04-29 11:50:00,928.0,928.65,927.75,928.2,20693.0,0.0
BAJFINANCE,1777443900.0,2026-04-29 11:55:00,928.2,929.85,928.05,929.3,20341.0,0.0
BAJFINANCE,1777444200.0,2026-04-29 12:00:00,929.55,930.0,928.4,928.95,46324.0,0.0
BAJFINANCE,1777444500.0,2026-04-29 12:05:00,928.85,930.0,928.65,930.0,18370.0,0.0
BAJFINANCE,1777444800.0,2026-04-29 12:10:00,929.95,931.3,929.45,930.5,193065.0,0.0
BAJFINANCE,1777445100.0,2026-04-29 12:15:00,930.5,932.5,930.45,931.7,44757.0,0.0
BAJFINANCE,1777445400.0,2026-04-29 12:20:00,931.95,934.5,931.6,934.25,66012.0,0.0
BAJFINANCE,1777445700.0,2026-04-29 12:25:00,934.35,934.35,932.5,932.65,38735.0,0.0
BAJFINANCE,1777446000.0,2026-04-29 12:30:00,933.15,934.0,933.05,933.9,31530.0,0.0
BAJFINANCE,1777446300.0,2026-04-29 12:35:00,933.95,937.0,933.7,936.2,134788.0,0.0
BAJFINANCE,1777446600.0,2026-04-29 12:40:00,936.2,936.95,935.0,936.0,88121.0,0.0
BAJFINANCE,1777446900.0,2026-04-29 12:45:00,936.0,936.8,934.15,934.15,54857.0,0.0
BAJFINANCE,1777447200.0,2026-04-29 12:50:00,934.1,935.2,934.1,934.55,34100.0,0.0
BAJFINANCE,1777447500.0,2026-04-29 12:55:00,934.7,935.2,933.3,934.35,58468.0,0.0
BAJFINANCE,1777447800.0,2026-04-29 13:00:00,934.0,936.05,933.95,935.85,52951.0,0.0
BAJFINANCE,1777448100.0,2026-04-29 13:05:00,935.9,936.5,934.95,935.25,44990.0,0.0
BAJFINANCE,1777448400.0,2026-04-29 13:10:00,935.3,936.95,935.05,936.4,46969.0,0.0
BAJFINANCE,1777448700.0,2026-04-29 13:15:00,936.55,936.8,935.0,935.9,27282.0,0.0
BAJFINANCE,1777449000.0,2026-04-29 13:20:00,936.2,936.4,934.25,934.3,40187.0,0.0
BAJFINANCE,1777449300.0,2026-04-29 13:25:00,934.7,935.65,934.15,934.4,36641.0,0.0
BAJFINANCE,1777449600.0,2026-04-29 13:30:00,934.55,936.8,934.5,935.95,39775.0,0.0
BAJFINANCE,1777449900.0,2026-04-29 13:35:00,935.95,936.55,934.1,934.65,46807.0,0.0
BAJFINANCE,1777450200.0,2026-04-29 13:40:00,934.65,934.8,932.35,933.25,51192.0,0.0
BAJFINANCE,1777450500.0,2026-04-29 13:45:00,933.45,933.45,931.0,931.25,47270.0,0.0
BAJFINANCE,1777450800.0,2026-04-29 13:50:00,931.45,933.35,930.4,930.8,65137.0,0.0
BAJFINANCE,1777451100.0,2026-04-29 13:55:00,930.8,930.8,928.8,928.8,50675.0,0.0
BAJFINANCE,1777451400.0,2026-04-29 14:00:00,929.0,931.85,927.6,927.85,85368.0,0.0
BAJFINANCE,1777451700.0,2026-04-29 14:05:00,928.55,929.8,928.15,928.75,53430.0,0.0
BAJFINANCE,1777452000.0,2026-04-29 14:10:00,928.75,929.55,927.65,929.2,53420.0,0.0
BAJFINANCE,1777452300.0,2026-04-29 14:15:00,929.25,929.35,926.6,926.6,79275.0,0.0
BAJFINANCE,1777452600.0,2026-04-29 14:20:00,926.65,928.25,925.5,927.75,42427.0,0.0
BAJFINANCE,1777452900.0,2026-04-29 14:25:00,927.9,927.9,926.7,926.75,33191.0,0.0
BAJFINANCE,1777453200.0,2026-04-29 14:30:00,926.75,928.7,926.5,928.45,40157.0,0.0
BAJFINANCE,1777453500.0,2026-04-29 14:35:00,928.35,928.6,927.0,928.3,38572.0,0.0
BAJFINANCE,1777453800.0,2026-04-29 14:40:00,928.3,930.0,928.05,929.4,48581.0,0.0
BAJFINANCE,1777454100.0,2026-04-29 14:45:00,929.7,930.0,928.1,929.45,40558.0,0.0
BAJFINANCE,1777454400.0,2026-04-29 14:50:00,929.7,929.7,927.25,928.0,37412.0,0.0
BAJFINANCE,1777454700.0,2026-04-29 14:55:00,928.45,929.4,927.4,928.45,50286.0,0.0
BAJFINANCE,1777455000.0,2026-04-29 15:00:00,928.05,932.35,927.8,930.5,167799.0,0.0
BAJFINANCE,1777455300.0,2026-04-29 15:05:00,930.5,932.7,929.4,931.25,166093.0,0.0
BAJFINANCE,1777455600.0,2026-04-29 15:10:00,931.25,931.25,928.2,928.5,129845.0,0.0
BAJFINANCE,1777455900.0,2026-04-29 15:15:00,928.3,930.0,928.2,929.55,111327.0,0.0
BAJFINANCE,1777456200.0,2026-04-29 15:20:00,929.55,930.7,928.35,929.9,139496.0,0.0
BAJFINANCE,1777456500.0,2026-04-29 15:25:00,929.65,933.8,927.4,930.05,174568.0,0.0
BAJFINANCE,1777520700.0,2026-04-30 09:15:00,945.0,969.8,943.5,966.85,4264786.0,0.0
BAJFINANCE,1777521000.0,2026-04-30 09:20:00,968.6,975.0,962.3,972.25,1984896.0,0.0
BAJFINANCE,1777521300.0,2026-04-30 09:25:00,972.0,975.0,960.7,960.95,1286416.0,0.0
BAJFINANCE,1777521600.0,2026-04-30 09:30:00,960.85,962.25,957.75,961.35,668579.0,0.0
BAJFINANCE,1777521900.0,2026-04-30 09:35:00,961.45,964.8,958.6,960.65,446189.0,0.0
BAJFINANCE,1777522200.0,2026-04-30 09:40:00,960.75,966.75,958.65,965.4,428204.0,0.0
BAJFINANCE,1777522500.0,2026-04-30 09:45:00,965.55,968.8,955.15,956.4,634310.0,0.0
BAJFINANCE,1777522800.0,2026-04-30 09:50:00,955.9,958.95,953.4,955.05,633790.0,0.0
BAJFINANCE,1777523100.0,2026-04-30 09:55:00,955.0,958.5,953.0,954.8,369047.0,0.0
BAJFINANCE,1777523400.0,2026-04-30 10:00:00,954.8,954.9,951.65,952.5,274034.0,0.0
BAJFINANCE,1777523700.0,2026-04-30 10:05:00,952.55,953.75,949.0,949.6,427430.0,0.0
BAJFINANCE,1777524000.0,2026-04-30 10:10:00,949.2,950.15,946.25,946.75,237879.0,0.0
BAJFINANCE,1777524300.0,2026-04-30 10:15:00,946.55,948.55,945.0,947.7,425391.0,0.0
BAJFINANCE,1777524600.0,2026-04-30 10:20:00,947.75,948.65,944.15,945.55,187745.0,0.0
BAJFINANCE,1777524900.0,2026-04-30 10:25:00,945.4,949.0,945.0,948.45,168490.0,0.0
BAJFINANCE,1777525200.0,2026-04-30 10:30:00,948.5,951.25,948.0,950.4,345041.0,0.0
BAJFINANCE,1777525500.0,2026-04-30 10:35:00,950.1,952.4,948.45,948.45,350474.0,0.0
BAJFINANCE,1777525800.0,2026-04-30 10:40:00,948.5,948.75,944.5,946.4,399309.0,0.0
BAJFINANCE,1777526100.0,2026-04-30 10:45:00,946.35,948.35,943.3,948.0,276244.0,0.0
BAJFINANCE,1777526400.0,2026-04-30 10:50:00,947.9,948.05,944.6,944.9,186985.0,0.0
BAJFINANCE,1777526700.0,2026-04-30 10:55:00,944.9,947.05,944.55,946.7,198795.0,0.0
BAJFINANCE,1777527000.0,2026-04-30 11:00:00,946.7,946.95,941.65,942.2,346186.0,0.0
BAJFINANCE,1777527300.0,2026-04-30 11:05:00,942.0,944.0,941.25,942.35,240600.0,0.0
BAJFINANCE,1777527600.0,2026-04-30 11:10:00,942.1,944.0,941.6,943.2,147553.0,0.0
BAJFINANCE,1777527900.0,2026-04-30 11:15:00,943.2,945.55,942.7,945.1,125819.0,0.0
BAJFINANCE,1777528200.0,2026-04-30 11:20:00,944.7,947.0,943.3,944.85,279858.0,0.0
BAJFINANCE,1777528500.0,2026-04-30 11:25:00,944.85,946.0,944.25,945.45,373107.0,0.0
BAJFINANCE,1777528800.0,2026-04-30 11:30:00,945.35,945.95,942.35,942.5,109783.0,0.0
BAJFINANCE,1777529100.0,2026-04-30 11:35:00,942.75,943.9,940.6,943.85,320658.0,0.0
BAJFINANCE,1777529400.0,2026-04-30 11:40:00,943.75,944.8,943.05,943.7,99057.0,0.0
BAJFINANCE,1777529700.0,2026-04-30 11:45:00,943.7,944.9,943.5,944.0,103768.0,0.0
BAJFINANCE,1777530000.0,2026-04-30 11:50:00,944.1,944.5,942.65,943.3,86738.0,0.0
BAJFINANCE,1777530300.0,2026-04-30 11:55:00,943.5,944.9,943.3,944.35,83597.0,0.0
BAJFINANCE,1777530600.0,2026-04-30 12:00:00,944.5,945.9,943.65,944.85,177747.0,0.0
BAJFINANCE,1777530900.0,2026-04-30 12:05:00,944.75,947.95,944.4,947.5,175580.0,0.0
BAJFINANCE,1777531200.0,2026-04-30 12:10:00,947.9,953.6,947.15,953.1,841099.0,0.0
BAJFINANCE,1777531500.0,2026-04-30 12:15:00,953.7,959.6,952.0,958.2,885851.0,0.0
BAJFINANCE,1777531800.0,2026-04-30 12:20:00,957.65,958.4,952.5,955.8,531761.0,0.0
BAJFINANCE,1777532100.0,2026-04-30 12:25:00,955.85,956.6,952.5,953.0,219152.0,0.0
BAJFINANCE,1777532400.0,2026-04-30 12:30:00,953.1,953.35,948.3,952.0,340073.0,0.0
BAJFINANCE,1777532700.0,2026-04-30 12:35:00,951.8,952.35,948.05,948.7,180795.0,0.0
BAJFINANCE,1777533000.0,2026-04-30 12:40:00,948.8,950.15,948.45,949.05,112463.0,0.0
BAJFINANCE,1777533300.0,2026-04-30 12:45:00,949.3,949.9,948.45,949.0,96731.0,0.0
BAJFINANCE,1777533600.0,2026-04-30 12:50:00,949.0,949.65,948.0,949.5,136984.0,0.0
BAJFINANCE,1777533900.0,2026-04-30 12:55:00,949.5,949.55,948.15,948.5,110571.0,0.0
BAJFINANCE,1777534200.0,2026-04-30 13:00:00,948.5,949.15,946.45,947.7,157254.0,0.0
BAJFINANCE,1777534500.0,2026-04-30 13:05:00,947.5,948.8,946.9,948.4,117492.0,0.0
BAJFINANCE,1777534800.0,2026-04-30 13:10:00,948.4,949.65,947.9,949.15,99190.0,0.0
BAJFINANCE,1777535100.0,2026-04-30 13:15:00,949.1,950.0,947.8,948.5,134775.0,0.0
BAJFINANCE,1777535400.0,2026-04-30 13:20:00,948.5,951.2,948.1,950.45,193229.0,0.0
BAJFINANCE,1777535700.0,2026-04-30 13:25:00,950.35,950.9,947.2,947.6,175769.0,0.0
BAJFINANCE,1777536000.0,2026-04-30 13:30:00,947.55,948.7,947.1,948.25,76295.0,0.0
BAJFINANCE,1777536300.0,2026-04-30 13:35:00,947.85,949.6,947.85,947.95,120367.0,0.0
BAJFINANCE,1777536600.0,2026-04-30 13:40:00,947.95,948.0,943.3,945.25,215200.0,0.0
BAJFINANCE,1777536900.0,2026-04-30 13:45:00,945.2,946.5,943.0,945.4,195601.0,0.0
BAJFINANCE,1777537200.0,2026-04-30 13:50:00,945.35,946.6,943.5,944.9,109783.0,0.0
BAJFINANCE,1777537500.0,2026-04-30 13:55:00,944.9,946.8,944.9,945.15,82817.0,0.0
BAJFINANCE,1777537800.0,2026-04-30 14:00:00,945.1,945.1,941.5,941.6,161997.0,0.0
BAJFINANCE,1777538100.0,2026-04-30 14:05:00,941.6,944.8,940.1,944.6,168554.0,0.0
BAJFINANCE,1777538400.0,2026-04-30 14:10:00,944.6,944.85,942.65,943.75,117236.0,0.0
BAJFINANCE,1777538700.0,2026-04-30 14:15:00,943.8,944.35,941.25,941.35,98891.0,0.0
BAJFINANCE,1777539000.0,2026-04-30 14:20:00,941.35,942.3,940.0,940.9,188241.0,0.0
BAJFINANCE,1777539300.0,2026-04-30 14:25:00,940.55,940.6,937.15,938.0,296120.0,0.0
BAJFINANCE,1777539600.0,2026-04-30 14:30:00,938.45,938.85,936.85,938.0,175192.0,0.0
BAJFINANCE,1777539900.0,2026-04-30 14:35:00,937.85,939.65,936.35,939.5,176814.0,0.0
BAJFINANCE,1777540200.0,2026-04-30 14:40:00,939.35,940.1,938.4,939.45,156057.0,0.0
BAJFINANCE,1777540500.0,2026-04-30 14:45:00,939.7,939.9,939.0,939.2,127364.0,0.0
BAJFINANCE,1777540800.0,2026-04-30 14:50:00,939.35,940.5,938.7,940.2,158015.0,0.0
BAJFINANCE,1777541100.0,2026-04-30 14:55:00,940.15,942.1,938.85,940.95,251531.0,0.0
BAJFINANCE,1777541400.0,2026-04-30 15:00:00,941.5,941.5,937.1,937.75,466973.0,0.0
BAJFINANCE,1777541700.0,2026-04-30 15:05:00,937.75,937.85,935.3,935.7,353075.0,0.0
BAJFINANCE,1777542000.0,2026-04-30 15:10:00,935.55,935.9,933.9,935.7,489411.0,0.0
BAJFINANCE,1777542300.0,2026-04-30 15:15:00,935.7,938.45,934.8,938.45,502308.0,0.0
BAJFINANCE,1777542600.0,2026-04-30 15:20:00,938.45,938.65,936.05,938.3,465384.0,0.0
BAJFINANCE,1777542900.0,2026-04-30 15:25:00,938.25,939.8,936.6,939.7,378880.0,0.0
BAJFINANCE,1777866300.0,2026-05-04 09:15:00,938.1,951.85,938.1,948.5,387408.0,0.0
BAJFINANCE,1777866600.0,2026-05-04 09:20:00,948.5,949.4,942.75,944.95,174520.0,0.0
BAJFINANCE,1777866900.0,2026-05-04 09:25:00,946.3,947.45,945.0,946.0,229363.0,0.0
BAJFINANCE,1777867200.0,2026-05-04 09:30:00,946.0,948.05,943.0,946.95,381018.0,0.0
BAJFINANCE,1777867500.0,2026-05-04 09:35:00,947.1,953.5,946.4,952.65,513684.0,0.0
BAJFINANCE,1777867800.0,2026-05-04 09:40:00,952.35,957.55,952.1,955.2,358826.0,0.0
BAJFINANCE,1777868100.0,2026-05-04 09:45:00,955.55,957.4,953.4,957.4,179120.0,0.0
BAJFINANCE,1777868400.0,2026-05-04 09:50:00,957.4,957.4,954.25,954.5,122053.0,0.0
BAJFINANCE,1777868700.0,2026-05-04 09:55:00,954.5,955.55,953.05,954.55,72773.0,0.0
BAJFINANCE,1777869000.0,2026-05-04 10:00:00,955.15,955.5,953.2,954.45,110653.0,0.0
BAJFINANCE,1777869300.0,2026-05-04 10:05:00,954.55,955.3,953.4,954.85,56239.0,0.0
BAJFINANCE,1777869600.0,2026-05-04 10:10:00,954.75,955.15,953.55,953.55,54284.0,0.0
BAJFINANCE,1777869900.0,2026-05-04 10:15:00,953.55,956.85,953.5,956.3,81341.0,0.0
BAJFINANCE,1777870200.0,2026-05-04 10:20:00,956.0,956.85,954.15,954.55,64941.0,0.0
BAJFINANCE,1777870500.0,2026-05-04 10:25:00,954.55,957.7,954.55,956.55,89956.0,0.0
BAJFINANCE,1777870800.0,2026-05-04 10:30:00,956.7,958.0,955.55,957.85,62442.0,0.0
BAJFINANCE,1777871100.0,2026-05-04 10:35:00,957.7,959.5,956.75,959.05,103951.0,0.0
BAJFINANCE,1777871400.0,2026-05-04 10:40:00,959.1,959.35,957.35,957.35,73255.0,0.0
BAJFINANCE,1777871700.0,2026-05-04 10:45:00,957.55,959.45,956.9,959.0,85590.0,0.0
BAJFINANCE,1777872000.0,2026-05-04 10:50:00,958.75,959.95,958.15,958.75,55480.0,0.0
BAJFINANCE,1777872300.0,2026-05-04 10:55:00,958.75,958.85,955.3,955.8,82803.0,0.0
BAJFINANCE,1777872600.0,2026-05-04 11:00:00,955.5,956.6,955.15,956.05,61671.0,0.0
BAJFINANCE,1777872900.0,2026-05-04 11:05:00,956.05,957.25,955.55,956.35,34093.0,0.0
BAJFINANCE,1777873200.0,2026-05-04 11:10:00,956.25,957.8,955.25,957.75,50768.0,0.0
BAJFINANCE,1777873500.0,2026-05-04 11:15:00,957.45,958.8,957.45,958.65,42446.0,0.0
BAJFINANCE,1777873800.0,2026-05-04 11:20:00,958.45,958.65,957.6,958.45,39364.0,0.0
BAJFINANCE,1777874100.0,2026-05-04 11:25:00,958.2,959.9,958.0,959.3,102292.0,0.0
BAJFINANCE,1777874400.0,2026-05-04 11:30:00,959.3,962.0,959.15,959.95,172894.0,0.0
